time	T hot	T cold	mBar
16:45:16	2000	-37.9	7
16:45:17	2000	-38.0	9
16:45:19	2000	-37.9	7
16:45:20	2000	-37.9	10
16:45:22	2000	-37.9	12
16:45:23	2000	-37.9	8
16:45:24	2000	-37.9	12
16:45:26	2000	-38.0	12
16:45:27	2000	-37.9	12
16:45:28	2000	-37.9	12
16:45:30	2000	-37.9	13
16:45:31	2000	-37.9	14
16:45:32	2000	-37.9	10
16:45:34	2000	-37.9	10
16:45:35	2000	-37.9	14
16:45:36	2000	-37.9	10
16:45:38	2000	-37.9	14
16:45:39	2000	-37.9	15
16:45:40	2000	-37.9	14
16:45:42	2000	-37.9	10
16:45:43	2000	-37.9	10
16:45:44	2000	-37.9	10
16:45:46	2000	-37.9	8
16:45:47	2000	-37.9	10
16:45:48	2000	-37.9	8
16:45:50	2000	-37.9	12
16:45:51	2000	-37.9	7
16:45:52	2000	-37.9	8
16:45:54	2000	-37.8	12
16:45:55	2000	-37.8	10
16:45:56	2000	-37.8	8
16:45:58	2000	-37.7	7
16:45:59	2000	-37.7	5
16:46:00	2000	-37.6	9
16:46:02	2000	-37.6	9
16:46:03	2000	-37.6	8
16:46:05	2000	-37.6	12
16:46:06	2000	-37.6	9
16:46:07	2000	-37.6	10
16:46:09	2000	-37.6	9
16:46:10	2000	-37.6	8
16:46:11	2000	-37.6	9
16:46:13	2000	-37.6	9
16:46:14	2000	-37.7	9
16:46:15	2000	-37.6	9
16:46:17	2000	-37.6	9
16:46:18	2000	-37.6	7
16:46:19	2000	-37.6	10
16:46:21	2000	-37.6	10
16:46:22	2000	-37.6	8
16:46:23	2000	-37.6	8
16:46:25	2000	-37.6	8
16:46:26	2000	-37.6	13
16:46:27	2000	-37.6	13
16:46:29	2000	-37.6	12
16:46:30	2000	-37.6	8
16:46:31	2000	-37.6	9
16:46:33	2000	-37.6	10
16:46:34	2000	-37.6	10
16:46:35	2000	-37.7	9
16:46:37	2000	-37.6	10
16:46:38	2000	-37.6	9
16:46:39	2000	-37.8	12
16:46:41	2000	-37.8	15
16:46:42	2000	-37.7	8
16:46:44	2000	-37.8	12
16:46:45	2000	-37.8	12
16:46:46	2000	-37.8	9
16:46:48	2000	-37.8	12
16:46:49	2000	-37.8	13
16:46:50	2000	-37.8	14
16:46:52	2000	-37.8	9
16:46:53	2000	-37.8	14
16:46:54	2000	-37.9	10
16:46:56	2000	-37.8	10
16:46:57	2000	-37.8	10
16:46:58	2000	-37.8	7
16:47:00	2000	-37.8	10
16:47:01	2000	-37.9	8
16:47:02	2000	-37.8	9
16:47:04	2000	-37.8	13
16:47:05	2000	-37.8	13
16:47:06	2000	-37.8	12
16:47:08	2000	-37.8	10
16:47:09	2000	-37.8	9
16:47:10	2000	-37.8	9
16:47:12	2000	-37.8	12
16:47:13	2000	-37.8	10
16:47:14	2000	-37.9	10
16:47:16	2000	-37.8	7
16:47:17	2000	-37.8	7
16:47:18	2000	-37.8	9
16:47:20	2000	-37.9	9
16:47:21	2000	-37.9	9
16:47:23	2000	-37.9	9
16:47:24	2000	-37.9	9
16:47:25	2000	-37.9	5
16:47:27	2000	-37.9	5
16:47:28	2000	-37.9	8
16:47:29	2000	-37.9	8
16:47:31	2000	-37.8	10
16:47:32	2000	-37.9	9
16:47:33	2000	-37.9	8
16:47:35	2000	-37.9	10
16:47:36	2000	-37.9	8
16:47:37	2000	-37.8	14
16:47:39	2000	-37.8	9
16:47:40	2000	-37.9	7
16:47:41	2000	-37.9	10
16:47:43	2000	-37.9	8
16:47:44	2000	-37.9	8
16:47:45	2000	-37.9	10
16:47:47	2000	-37.8	10
16:47:48	2000	-37.8	10
16:47:49	2000	-37.8	12
16:47:51	2000	-37.9	12
16:47:52	2000	-37.9	14
16:47:53	2000	-37.9	15
16:47:55	2000	-37.9	14
16:47:56	2000	-37.9	12
16:47:57	2000	-37.9	12
16:47:59	2000	-37.9	13
16:48:00	2000	-37.9	10
16:48:02	2000	-37.9	12
16:48:03	2000	-37.9	14
16:48:04	2000	-37.9	12
16:48:06	2000	-37.9	12
16:48:07	2000	-37.9	13
16:48:08	2000	-37.9	12
16:48:10	2000	-37.9	14
16:48:11	2000	-37.9	13
16:48:12	2000	-38.0	15
16:48:14	2000	-37.9	14
16:48:15	2000	-38.0	9
16:48:16	2000	-38.0	7
16:48:18	2000	-37.9	13
16:48:19	2000	-38.0	9
16:48:20	2000	-38.0	10
16:48:22	2000	-38.0	13
16:48:23	2000	-37.9	13
16:48:24	2000	-37.9	15
16:48:26	2000	-38.0	14
16:48:27	2000	-38.0	12
16:48:28	2000	-37.9	14
16:48:30	2000	-37.9	12
16:48:31	2000	-38.0	14
16:48:32	2000	-37.9	12
16:48:34	2000	-38.0	14
16:48:35	2000	-38.0	12
16:48:36	2000	-38.0	12
16:48:38	2000	-37.9	12
16:48:39	2000	-38.0	12
16:48:40	2000	-38.0	9
16:48:42	2000	-38.0	10
16:48:43	2000	-38.0	13
16:48:45	2000	-38.0	10
16:48:46	2000	-38.0	10
16:48:47	2000	-38.0	10
16:48:49	2000	-38.0	9
16:48:50	2000	-38.0	12
16:48:51	2000	-38.0	10
16:48:53	2000	-38.0	13
16:48:54	2000	-38.0	15
16:48:55	2000	-38.0	10
16:48:57	2000	-38.1	12
16:48:58	2000	-38.1	14
16:48:59	2000	-38.0	13
16:49:01	2000	-38.0	14
16:49:02	2000	-37.9	14
16:49:03	2000	-37.9	15
16:49:05	2000	-37.9	15
16:49:06	2000	-37.9	14
16:49:07	2000	-37.9	9
16:49:09	2000	-38.0	13
16:49:10	2000	-38.0	10
16:49:11	2000	-38.0	8
16:49:13	2000	-38.0	13
16:49:14	2000	-38.0	12
16:49:15	2000	-38.0	13
16:49:17	2000	-37.9	8
16:49:18	2000	-37.9	14
16:49:19	2000	-37.9	14
16:49:21	2000	-38.0	13
16:49:22	2000	-37.9	12
16:49:24	2000	-38.0	9
16:49:25	2000	-38.0	10
16:49:26	2000	-37.9	13
16:49:28	2000	-37.9	14
16:49:29	2000	-38.0	12
16:49:30	2000	-38.0	9
16:49:32	2000	-38.0	14
16:49:33	2000	-38.0	12
16:49:34	2000	-38.0	14
16:49:36	2000	-38.0	13
16:49:37	2000	-38.0	12
16:49:38	2000	-38.0	8
16:49:40	2000	-38.0	8
16:49:41	2000	-38.0	12
16:49:42	2000	-38.0	12
16:49:44	2000	-38.0	9
16:49:45	2000	-38.0	10
16:49:46	2000	-38.0	17
16:49:48	2000	-38.0	10
16:49:49	2000	-38.0	14
16:49:50	2000	-38.0	12
16:49:52	2000	-38.0	12
16:49:53	2000	-38.0	9
16:49:54	2000	-38.0	14
16:49:56	2000	-38.0	14
16:49:57	2000	-38.0	13
16:49:58	2000	-38.0	12
16:50:00	2000	-38.0	10
16:50:01	2000	-38.0	12
16:50:02	2000	-38.0	8
16:50:04	2000	-38.0	14
16:50:05	2000	-38.0	10
16:50:07	2000	-38.0	9
16:50:08	2000	-38.0	9
16:50:09	2000	-38.0	12
16:50:11	2000	-38.0	12
16:50:12	2000	-38.0	12
16:50:13	2000	-38.0	9
16:50:15	2000	-38.0	9
16:50:16	2000	-38.0	12
16:50:17	2000	-38.0	7
16:50:19	2000	-38.0	10
16:50:20	2000	-38.0	13
16:50:21	2000	-38.0	9
16:50:23	2000	-38.0	12
16:50:24	2000	-38.0	10
16:50:25	2000	-38.0	12
16:50:27	2000	-38.0	10
16:50:28	2000	-38.0	7
16:50:29	2000	-38.0	8
16:50:31	2000	-38.0	12
16:50:32	2000	-38.1	8
16:50:33	2000	-38.0	7
16:50:35	2000	-38.1	9
16:50:36	2000	-38.1	8
16:50:37	2000	-38.1	5
16:50:39	2000	-38.1	8
16:50:40	2000	-38.1	12
16:50:41	2000	-38.1	4
16:50:43	2000	-38.1	8
16:50:44	2000	-38.1	9
16:50:46	2000	-38.1	8
16:50:47	2000	-38.1	5
16:50:48	2000	-38.1	8
16:50:50	2000	-38.1	8
16:50:51	2000	-38.1	8
16:50:52	2000	-38.1	4
16:50:54	2000	-38.1	9
16:50:55	2000	-38.1	7
16:50:56	2000	-38.1	5
16:50:58	2000	-38.1	10
16:50:59	2000	-38.1	9
16:51:00	2000	-38.1	8
16:51:02	2000	-38.1	8
16:51:03	2000	-38.1	12
16:51:04	2000	-38.0	10
16:51:06	2000	-38.0	12
16:51:07	2000	-38.0	13
16:51:08	2000	-38.0	10
16:51:10	2000	-38.0	12
16:51:11	2000	-38.0	13
16:51:12	2000	-38.0	10
16:51:14	2000	-38.0	10
16:51:15	2000	-38.0	13
16:51:16	2000	-38.0	13
16:51:18	2000	-37.9	8
16:51:19	2000	-38.0	9
16:51:20	2000	-38.0	9
16:51:22	2000	-38.0	8
16:51:23	2000	-38.0	12
16:51:24	2000	-38.0	12
16:51:26	2000	-38.0	8
16:51:27	2000	-38.0	8
16:51:29	2000	-38.0	12
16:51:30	2000	-38.0	12
16:51:31	2000	-38.0	10
16:51:33	2000	-38.0	15
16:51:34	2000	-38.0	15
16:51:35	2000	-38.0	12
16:51:37	2000	-38.0	14
16:51:38	2000	-38.0	9
16:51:39	2000	-38.0	10
16:51:41	2000	-38.0	12
16:51:42	2000	-37.9	14
16:51:43	2000	-38.0	13
16:51:45	2000	-37.9	10
16:51:46	2000	-37.9	12
16:51:47	2000	-37.9	10
16:51:49	2000	-37.9	10
16:51:50	2000	-37.9	10
16:51:51	2000	-37.9	9
16:51:53	2000	-37.9	9
16:51:54	2000	-37.9	9
16:51:55	2000	-37.8	8
16:51:57	2000	-37.9	10
16:51:58	2000	-37.9	13
16:51:59	2000	-37.9	13
16:52:01	2000	-37.8	8
16:52:02	2000	-37.9	9
16:52:03	2000	-37.9	12
16:52:05	2000	-37.9	12
16:52:06	2000	-37.9	10
16:52:07	2000	-37.9	12
16:52:09	2000	-37.8	13
16:52:10	2000	-37.9	14
16:52:12	2000	-37.9	14
16:52:13	2000	-37.9	13
16:52:14	2000	-37.9	14
16:52:16	2000	-38.0	15
16:52:17	2000	-37.9	13
16:52:18	2000	-37.9	13
16:52:20	2000	-37.9	13
16:52:21	2000	-37.9	14
16:52:22	2000	-37.9	12
16:52:24	2000	-37.9	10
16:52:25	2000	-37.9	12
16:52:26	2000	-37.9	14
16:52:28	2000	-37.9	12
16:52:29	2000	-37.9	10
16:52:30	2000	-37.9	10
16:52:32	2000	-37.9	14
16:52:33	2000	-37.9	13
16:52:34	2000	-37.9	14
16:52:36	2000	-37.9	13
16:52:37	2000	-37.9	12
16:52:38	2000	-37.9	12
16:52:40	2000	-38.0	12
16:52:41	2000	-38.0	9
16:52:42	2000	-38.0	8
16:52:44	2000	-38.0	7
16:52:45	2000	-38.0	10
16:52:46	2000	-38.0	12
16:52:48	2000	-37.9	4
16:52:49	2000	-37.9	10
16:52:51	2000	-37.9	10
16:52:52	2000	-38.0	12
16:52:53	2000	-38.0	5
16:52:55	2000	-38.0	7
16:52:56	2000	-38.0	12
16:52:57	2000	-38.0	10
16:52:59	2000	-38.0	9
16:53:00	2000	-38.0	13
16:53:01	2000	-38.0	10
16:53:03	2000	-38.0	8
16:53:04	2000	-38.0	13
16:53:05	2000	-38.0	13
16:53:07	2000	-38.0	10
16:53:08	2000	-38.0	10
16:53:09	2000	-38.0	10
16:53:11	2000	-38.0	13
16:53:12	2000	-38.0	15
16:53:13	2000	-38.0	12
16:53:15	2000	-38.1	10
16:53:16	2000	-38.1	12
16:53:17	2000	-38.1	12
16:53:19	2000	-38.1	14
16:53:20	2000	-38.1	9
16:53:21	2000	-38.1	14
16:53:23	2000	-38.1	10
16:53:24	2000	-38.1	13
16:53:25	2000	-38.1	12
16:53:27	2000	-38.1	12
16:53:28	2000	-38.1	12
16:53:30	2000	-38.1	13
16:53:31	2000	-38.1	9
16:53:32	2000	-38.1	9
16:53:34	2000	-38.1	12
16:53:35	2000	-38.1	14
16:53:36	2000	-38.1	12
16:53:38	2000	-38.1	9
16:53:39	2000	-38.1	13
16:53:40	2000	-38.1	12
16:53:42	2000	-38.0	12
16:53:43	2000	-38.1	12
16:53:44	2000	-38.1	10
16:53:46	2000	-38.1	7
16:53:47	2000	-38.1	10
16:53:48	2000	-38.1	12
16:53:50	2000	-38.1	10
16:53:51	2000	-38.1	14
16:53:52	2000	-38.1	9
16:53:54	2000	-38.1	13
16:53:55	2000	-38.0	13
16:53:56	2000	-38.1	10
16:53:58	2000	-38.0	5
16:53:59	2000	-38.1	14
16:54:00	2000	-38.0	13
16:54:02	2000	-38.1	12
16:54:03	2000	-38.1	12
16:54:04	2000	-38.1	10
16:54:06	2000	-38.1	8
16:54:07	2000	-38.1	13
16:54:09	2000	-38.1	10
16:54:10	2000	-38.1	10
16:54:11	2000	-38.2	13
16:54:13	2000	-38.1	12
16:54:14	2000	-38.1	13
16:54:15	2000	-38.1	9
16:54:17	2000	-38.1	13
16:54:18	2000	-38.1	10
16:54:19	2000	-38.1	12
16:54:21	2000	-38.1	14
16:54:22	2000	-38.2	12
16:54:23	2000	-38.1	13
16:54:25	2000	-38.2	10
16:54:26	2000	-38.1	14
16:54:27	2000	-38.2	12
16:54:29	2000	-38.1	12
16:54:30	2000	-38.1	12
16:54:31	2000	-38.1	10
16:54:33	2000	-38.1	8
16:54:34	2000	-38.1	10
16:54:35	2000	-38.2	8
16:54:37	2000	-38.2	5
16:54:38	2000	-38.2	3
16:54:39	2000	-38.2	10
16:54:41	2000	-38.2	8
16:54:42	2000	-38.2	10
16:54:43	2000	-38.2	14
16:54:45	2000	-38.1	13
16:54:46	2000	-38.2	10
16:54:47	2000	-38.2	14
16:54:49	2000	-38.2	10
16:54:50	2000	-38.1	12
16:54:51	2000	-38.1	9
16:54:53	2000	-38.2	12
16:54:54	2000	-38.2	12
16:54:56	2000	-38.2	10
16:54:57	2000	-38.2	8
16:54:58	2000	-38.2	5
16:55:00	2000	-38.2	12
16:55:01	2000	-38.1	10
16:55:02	2000	-38.1	12
16:55:04	2000	-38.2	13
16:55:05	2000	-38.2	14
16:55:06	2000	-38.1	10
16:55:08	2000	-38.1	12
16:55:09	2000	-38.1	9
16:55:10	2000	-38.1	12
16:55:12	2000	-38.1	13
16:55:13	2000	-38.1	12
16:55:14	2000	-38.1	13
16:55:16	2000	-38.1	17
16:55:17	2000	-38.0	13
16:55:18	2000	-38.1	12
16:55:20	2000	-38.0	12
16:55:21	2000	-38.0	14
16:55:22	2000	-38.0	14
16:55:24	2000	-38.0	12
16:55:25	2000	-38.1	12
16:55:26	2000	-38.0	14
16:55:28	2000	-38.0	8
16:55:29	2000	-38.1	10
16:55:30	2000	-38.0	10
16:55:32	2000	-38.1	13
16:55:33	2000	-38.0	10
16:55:35	2000	-38.1	4
16:55:36	2000	-38.1	9
16:55:37	2000	-38.1	12
16:55:39	2000	-38.1	4
16:55:40	2000	-38.1	8
16:55:41	2000	-38.1	8
16:55:43	2000	-38.2	7
16:55:44	2000	-38.1	8
16:55:45	2000	-38.1	5
16:55:47	2000	-38.1	7
16:55:48	2000	-38.1	8
16:55:49	2000	-38.2	12
16:55:51	2000	-38.2	8
16:55:52	2000	-38.1	8
16:55:53	2000	-38.2	10
16:55:55	2000	-38.1	5
16:55:56	2000	-38.1	8
16:55:57	2000	-38.1	10
16:55:59	2000	-38.1	12
16:56:00	2000	-38.1	9
16:56:01	2000	-38.2	4
16:56:03	2000	-38.1	7
16:56:04	2000	-38.1	8
16:56:05	2000	-38.1	8
16:56:07	2000	-38.1	10
16:56:08	2000	-38.1	9
16:56:09	2000	-38.1	5
16:56:11	2000	-38.1	10
16:56:12	2000	-38.2	12
16:56:13	2000	-38.1	9
16:56:15	2000	-38.1	10
16:56:16	2000	-38.1	8
16:56:18	2000	-38.1	10
16:56:19	2000	-38.2	9
16:56:20	2000	-38.1	13
16:56:22	2000	-38.1	9
16:56:23	2000	-38.1	9
16:56:24	2000	-38.1	5
16:56:26	2000	-38.1	12
16:56:27	2000	-38.1	12
16:56:28	2000	-38.1	8
16:56:30	2000	-38.1	10
16:56:31	2000	-38.1	9
16:56:32	2000	-38.1	9
16:56:34	2000	-38.1	5
16:56:35	2000	-38.1	12
16:56:36	2000	-38.1	9
16:56:38	2000	-38.1	8
16:56:39	2000	-38.1	12
16:56:40	2000	-38.1	7
16:56:42	2000	-38.1	9
16:56:43	2000	-38.1	12
16:56:44	2000	-38.0	8
16:56:46	2000	-38.0	8
16:56:47	2000	-38.1	19
16:56:48	2000	-38.1	18
16:56:50	2000	-38.1	19
16:56:51	2000	-38.1	18
16:56:52	2000	-38.1	19
16:56:54	2000	-38.0	18
16:56:55	2000	-38.1	19
16:56:56	2000	-38.0	19
16:56:58	2000	-38.1	-865
16:56:59	2000	-38.0	-934
16:57:01	2000	-38.1	-944
16:57:02	2000	-38.1	-945
16:57:03	2000	-38.1	-941
16:57:05	2000	-38.1	-940
16:57:06	2000	-38.1	-939
16:57:07	2000	-38.1	-935
16:57:09	2000	-38.1	-934
16:57:10	2000	-38.1	-933
16:57:11	2000	-38.1	-929
16:57:13	2000	-38.1	-928
16:57:14	2000	-38.1	-929
16:57:15	2000	-38.1	-922
16:57:17	2000	-38.1	-920
16:57:18	2000	-38.1	-914
16:57:19	2000	-38.2	-915
16:57:21	2000	-38.1	-909
16:57:22	2000	-37.4	7522
16:57:23	2000	-36.0	7585
16:57:25	2000	-35.6	7226
16:57:26	2000	-35.4	7035
16:57:27	2000	-35.1	6885
16:57:29	2000	-34.9	6647
16:57:30	2000	-34.7	6546
16:57:31	2000	-34.6	6442
16:57:33	2000	-34.3	6274
16:57:34	2000	-34.1	6186
16:57:35	2000	-34.0	6104
16:57:37	2000	-33.7	6008
16:57:38	2000	-33.3	5801
16:57:39	2000	-32.9	5697
16:57:41	2000	-32.5	5608
16:57:42	2000	-32.2	5430
16:57:44	2000	-31.8	5356
16:57:45	2000	-31.6	5288
16:57:46	2000	-31.8	5189
16:57:48	2000	-31.8	5140
16:57:49	2000	-31.9	5077
16:57:50	2000	-31.9	5033
16:57:52	2000	-31.9	4940
16:57:53	2000	-31.8	4894
16:57:54	2000	-31.9	4840
16:57:56	2000	-31.8	6812
16:57:57	2000	-31.8	6699
16:57:58	2000	-31.7	6633
16:58:00	2000	-31.7	6524
16:58:01	2000	-31.6	6465
16:58:02	2000	-31.6	6420
16:58:04	2000	-31.6	6337
16:58:05	2000	-31.5	6295
16:58:06	2000	-31.4	6244
16:58:08	2000	-31.3	6208
16:58:09	2000	-31.4	6137
16:58:10	2000	-31.3	6103
16:58:12	2000	-31.3	6066
16:58:13	2000	-31.2	5989
16:58:14	2000	-31.3	5958
16:58:16	2000	-31.3	5926
16:58:17	2000	-31.2	5868
16:58:18	2000	-31.2	5836
16:58:20	2000	-31.2	5806
16:58:21	2000	-31.2	5739
16:58:22	2000	-31.2	5711
16:58:24	2000	-31.1	5685
16:58:25	2000	-31.1	5661
16:58:27	2000	-31.1	5608
16:58:28	2000	-31.1	5581
16:58:29	2000	-31.0	5543
16:58:31	2000	-31.0	5494
16:58:32	2000	-30.9	5470
16:58:33	2000	-30.9	5444
16:58:35	2000	-30.9	5394
16:58:36	2000	-30.8	5371
16:58:37	2000	-30.8	5350
16:58:39	2000	-30.8	5315
16:58:40	2000	-30.7	5269
16:58:41	2000	-30.8	5248
16:58:43	2000	-30.8	5226
16:58:44	2000	-30.9	5189
16:58:45	2000	-30.8	5168
16:58:47	2000	-30.8	5147
16:58:48	2000	-30.9	5097
16:58:49	2000	-30.9	5075
16:58:51	2000	-30.9	5055
16:58:52	2000	-30.8	5017
16:58:53	2000	-30.8	4999
16:58:55	2000	-30.8	4982
16:58:56	2000	-30.8	4966
16:58:57	2000	-30.8	4932
16:58:59	2000	-30.8	4913
16:59:00	2000	-30.9	4897
16:59:01	2000	-30.9	4852
16:59:03	2000	-30.8	4835
16:59:04	2000	-30.8	4819
16:59:05	2000	-30.8	4789
16:59:07	2000	-30.8	4773
16:59:08	2000	-30.8	4755
16:59:10	2000	-30.8	4726
16:59:11	2000	-30.8	4710
16:59:12	2000	-30.9	4695
16:59:14	2000	-30.8	4679
16:59:15	2000	-30.8	4647
16:59:16	2000	-30.9	4623
16:59:18	2000	-30.9	4608
16:59:19	2000	-30.8	4581
16:59:20	2000	-30.9	4565
16:59:22	2000	-30.9	4550
16:59:23	2000	-30.9	4523
16:59:24	2000	-30.9	4510
16:59:26	2000	-31.0	4496
16:59:27	2000	-31.0	4466
16:59:28	2000	-31.0	4450
16:59:30	2000	-31.0	4439
16:59:31	2000	-31.0	4425
16:59:32	2000	-31.1	4388
16:59:34	2000	-31.1	4374
16:59:35	2000	-31.0	4362
16:59:36	2000	-31.1	4338
16:59:38	2000	-31.1	4324
16:59:39	2000	-31.2	4311
16:59:40	2000	-31.1	4283
16:59:42	2000	-31.1	4272
16:59:43	2000	-31.1	4260
16:59:44	2000	-31.1	4249
16:59:46	2000	-31.2	4223
16:59:47	2000	-31.2	4211
16:59:48	2000	-31.1	4196
16:59:50	2000	-31.1	4163
16:59:51	2000	-31.2	4150
16:59:53	2000	-31.2	4139
16:59:54	2000	-31.2	4118
16:59:55	2000	-31.2	4107
16:59:57	2000	-31.2	4097
16:59:58	2000	-31.3	4076
16:59:59	2000	-31.2	4064
17:00:01	2000	-31.3	4052
17:00:02	2000	-31.3	4041
17:00:03	2000	-31.3	4020
17:00:05	2000	-31.3	4007
17:00:06	2000	-31.3	3997
17:00:07	2000	-31.3	3972
17:00:09	2000	-31.3	3961
17:00:10	2000	-31.3	3944
17:00:11	2000	-31.3	3916
17:00:13	2000	-31.4	3908
17:00:14	2000	-31.3	3898
17:00:15	2000	-31.4	3879
17:00:17	2000	-31.4	3872
17:00:18	2000	-31.4	3858
17:00:19	2000	-31.4	3847
17:00:21	2000	-31.4	3827
17:00:22	2000	-31.4	3819
17:00:23	2000	-31.4	3809
17:00:25	2000	-31.4	3790
17:00:26	2000	-31.5	3783
17:00:27	2000	-31.5	3772
17:00:29	2000	-31.5	3750
17:00:30	2000	-31.5	3741
17:00:31	2000	-31.5	3729
17:00:33	2000	-31.5	3713
17:00:34	2000	-31.5	3691
17:00:36	2000	-31.6	3677
17:00:37	2000	-31.6	3663
17:00:38	2000	-31.6	3633
17:00:40	2000	-31.6	3618
17:00:41	2000	-31.7	3603
17:00:42	2000	-31.7	3575
17:00:44	2000	-31.7	3559
17:00:45	2000	-31.7	3546
17:00:46	2000	-31.7	3520
17:00:48	2000	-31.7	3507
17:00:49	2000	-31.7	7419
17:00:50	2000	-31.6	7442
17:00:52	2000	-31.4	7471
17:00:53	2000	-31.3	7473
17:00:54	2000	-31.3	7453
17:00:56	2000	-31.2	7470
17:00:57	2000	-31.2	7478
17:00:58	2000	-31.0	7483
17:01:00	2000	-30.9	7468
17:01:01	2000	-31.0	7475
17:01:02	2000	-30.9	7481
17:01:04	2000	-30.7	7494
17:01:05	2000	-30.7	7499
17:01:06	2000	-30.6	7503
17:01:08	2000	-30.6	7484
17:01:09	2000	-30.6	7492
17:01:10	2000	-30.5	7497
17:01:12	2000	-30.5	7505
17:01:13	2000	-30.4	7517
17:01:14	2000	-30.4	7514
17:01:16	2000	-30.2	7512
17:01:17	2000	-30.1	7518
17:01:19	2000	-30.1	7525
17:01:20	2000	-30.1	7534
17:01:21	2000	-30.0	7540
17:01:23	2000	-30.0	7536
17:01:24	2000	-29.9	7538
17:01:25	2000	-29.9	7544
17:01:27	2000	-29.8	7559
17:01:28	2000	-29.8	7569
17:01:29	2000	-29.7	7575
17:01:31	2000	-29.7	7569
17:01:32	2000	-29.7	7569
17:01:33	2000	-29.6	7577
17:01:35	2000	-29.5	7592
17:01:36	2000	-29.5	7601
17:01:37	2000	-29.5	7601
17:01:39	2000	-29.5	7595
17:01:40	2000	-29.5	7604
17:01:41	2000	-29.5	7612
17:01:43	2000	-29.4	7621
17:01:44	2000	-29.4	7624
17:01:45	2000	-29.3	7621
17:01:47	2000	-29.3	7627
17:01:48	2000	-29.3	7654
17:01:49	2000	-29.3	7663
17:01:51	2000	-29.3	7658
17:01:52	2000	-29.3	7665
17:01:53	2000	-29.2	7676
17:01:55	2000	-29.2	7682
17:01:56	2000	-29.2	7687
17:01:58	2000	-29.1	7685
17:01:59	2000	-29.2	7695
17:02:00	2000	-29.1	7706
17:02:02	2000	-29.2	7710
17:02:03	2000	-29.1	7708
17:02:04	2000	-29.1	7715
17:02:06	2000	-29.1	7732
17:02:07	2000	-29.0	7732
17:02:08	2000	-29.0	7734
17:02:10	2000	-28.9	7744
17:02:11	2000	-29.0	7749
17:02:12	2000	-29.0	7752
17:02:14	2000	-28.9	7755
17:02:15	2000	-28.9	7763
17:02:16	2000	-28.8	7765
17:02:18	2000	-28.8	7769
17:02:19	2000	-28.9	7768
17:02:20	2000	-28.7	7767
17:02:22	2000	-28.9	7755
17:02:23	2000	-28.8	7722
17:02:24	2000	-28.8	7701
17:02:26	2000	-28.9	7680
17:02:27	2000	-28.9	7624
17:02:28	2000	-28.8	7590
17:02:30	2000	-28.8	7555
17:02:31	2000	-28.5	7529
17:02:32	2000	-28.4	7486
17:02:34	2000	-28.4	7467
17:02:35	2000	-28.4	7450
17:02:37	2000	-28.4	7403
17:02:38	2000	-28.4	7384
17:02:39	2000	-28.5	7367
17:02:41	2000	-28.5	7332
17:02:42	2000	-28.5	7316
17:02:43	2000	-28.6	7299
17:02:45	2000	-28.5	7280
17:02:46	2000	-28.6	7244
17:02:47	2000	-28.5	7227
17:02:49	2000	-28.6	7212
17:02:50	2000	-28.6	7169
17:02:51	2000	-28.6	7153
17:02:53	2000	-28.7	7138
17:02:54	2000	-28.7	7109
17:02:55	2000	-28.6	7092
17:02:57	2000	-28.7	7076
17:02:58	2000	-28.7	7035
17:02:59	2000	-28.6	7015
17:03:01	2000	-28.6	6997
17:03:02	2000	-28.7	6977
17:03:03	2000	-28.7	6931
17:03:05	2000	-28.6	6915
17:03:06	2000	-28.7	6899
17:03:07	2000	-28.6	6868
17:03:09	2000	-28.6	6852
17:03:10	2000	-28.8	6836
17:03:11	2000	-28.8	6807
17:03:13	2000	-28.8	6780
17:03:14	2000	-28.8	6753
17:03:16	2000	-28.9	6696
17:03:17	2000	-28.8	6673
17:03:18	2000	-28.8	6649
17:03:20	2000	-28.8	6625
17:03:21	2000	-28.9	6585
17:03:22	2000	-28.9	6561
17:03:24	2000	-28.7	6540
17:03:25	2000	-28.9	6494
17:03:26	2000	-28.9	6466
17:03:28	2000	-28.8	6446
17:03:29	2000	-29.0	6404
17:03:30	2000	-29.0	6384
17:03:32	2000	-29.1	6368
17:03:33	2000	-29.1	6330
17:03:34	2000	-29.1	6309
17:03:36	2000	-29.0	6290
17:03:37	2000	-29.1	6269
17:03:38	2000	-29.1	6222
17:03:40	2000	-29.1	6203
17:03:41	2000	-29.2	6187
17:03:42	2000	-29.2	6149
17:03:44	2000	-29.1	6130
17:03:45	2000	-29.2	6114
17:03:46	2000	-29.2	6080
17:03:48	2000	-29.2	6062
17:03:49	2000	-29.3	6044
17:03:50	2000	-29.3	6017
17:03:52	2000	-29.3	5982
17:03:53	2000	-29.3	5965
17:03:54	2000	-29.3	5950
17:03:56	2000	-29.4	5914
17:03:57	2000	-29.4	5900
17:03:59	2000	-29.4	5883
17:04:00	2000	-29.4	5850
17:04:01	2000	-29.4	5832
17:04:03	2000	-29.5	5815
17:04:04	2000	-29.5	5773
17:04:05	2000	-29.5	5758
17:04:07	2000	-29.6	5742
17:04:08	2000	-29.6	5727
17:04:09	2000	-29.6	5721
17:04:11	2000	-29.6	5702
17:04:12	2000	-29.5	5686
17:04:13	2000	-29.6	5659
17:04:15	2000	-29.6	5644
17:04:16	2000	-29.7	5628
17:04:17	2000	-29.7	5600
17:04:19	2000	-29.7	5580
17:04:20	2000	-29.7	5564
17:04:21	2000	-29.7	5528
