time	T hot	T cold	mBar
17:50:23	8.5	-35.2	7471
17:50:24	8.5	-35.2	7481
17:50:25	8.5	-35.1	7498
17:50:27	8.5	-35.1	7504
17:50:28	8.6	-35.0	7512
17:50:29	8.5	-35.0	7519
17:50:30	8.5	-35.0	7534
17:50:32	8.5	-35.0	7544
17:50:33	8.5	-35.0	7549
17:50:34	8.5	-34.9	7560
17:50:36	8.5	-34.9	7575
17:50:37	8.5	-34.8	7580
17:50:38	8.5	-34.8	7590
17:50:39	8.5	-34.8	7598
17:50:41	8.6	-34.7	7606
17:50:42	8.5	-34.7	7621
17:50:43	8.5	-34.7	7630
17:50:45	8.5	-34.6	7639
17:50:46	8.5	-34.6	7653
17:50:47	8.5	-34.6	7671
17:50:48	8.5	-34.6	7680
17:50:50	8.5	-34.6	7689
17:50:51	8.5	-34.6	7697
17:50:52	8.5	-34.5	7713
17:50:53	8.4	-34.5	7720
17:50:55	8.4	-34.5	7728
17:50:56	8.4	-34.5	7734
17:50:57	8.4	-34.5	7749
17:50:59	8.4	-34.5	7759
17:51:00	8.4	-34.4	7764
17:51:01	8.4	-34.4	7775
17:51:02	8.4	-34.4	7789
17:51:04	8.4	-34.4	7794
17:51:05	8.4	-34.4	7802
17:51:06	8.4	-34.3	7810
17:51:07	8.4	-34.3	7819
17:51:09	8.4	-34.2	7833
17:51:10	8.4	-34.2	7840
17:51:11	8.4	-34.2	7847
17:51:13	8.4	-34.2	7856
17:51:14	8.4	-34.1	7871
17:51:15	8.4	-34.1	7889
17:51:16	8.5	-34.0	7898
17:51:18	8.5	-34.0	7904
17:51:19	8.5	-33.9	7920
17:51:20	8.5	-33.9	7927
17:51:22	8.5	-33.9	7935
17:51:23	8.5	-33.9	7944
17:51:24	8.5	-33.9	7960
17:51:25	8.4	-33.8	7968
17:51:27	8.4	-33.8	7975
17:51:28	8.4	-33.9	7979
17:51:29	8.4	-33.8	7997
17:51:31	8.4	-33.8	8003
17:51:32	8.4	-33.8	8012
17:51:33	8.4	-33.8	8019
17:51:34	8.4	-33.7	8034
17:51:36	8.4	-33.7	8041
17:51:37	8.4	-33.7	8051
17:51:38	8.4	-33.7	8057
17:51:39	8.4	-33.6	8072
17:51:41	8.5	-33.5	8080
17:51:42	8.4	-33.5	8087
17:51:43	8.4	-33.5	8095
17:51:44	8.4	-33.4	8102
17:51:46	8.5	-33.4	8127
17:51:47	8.5	-33.4	8133
17:51:48	8.5	-33.4	8140
17:51:50	8.5	-33.3	8150
17:51:51	8.5	-33.3	8165
17:51:52	8.5	-33.3	8171
17:51:53	8.4	-33.2	8180
17:51:55	8.5	-33.2	8187
17:51:56	8.4	-33.2	8206
17:51:57	8.4	-33.2	8213
17:51:58	8.4	-33.2	8221
17:52:00	8.5	-33.1	8229
17:52:01	8.5	-33.1	8244
17:52:02	8.5	-33.1	8252
17:52:04	8.4	-33.1	8259
17:52:05	8.4	-33.1	8267
17:52:06	8.5	-33.1	8276
17:52:07	8.4	-33.0	8291
17:52:09	8.4	-33.0	8298
17:52:10	8.4	-33.0	8307
17:52:11	8.5	-32.9	8315
17:52:12	8.5	-32.9	8330
17:52:14	8.5	-32.9	8337
17:52:15	8.5	-32.8	8353
17:52:16	8.5	-32.8	8359
17:52:18	8.5	-32.8	8377
17:52:19	8.4	-32.8	8384
17:52:20	8.5	-32.7	8394
17:52:21	8.4	-32.7	8399
17:52:23	8.5	-32.7	8415
17:52:24	8.4	-32.7	8421
17:52:25	8.5	-32.7	8429
17:52:26	8.5	-32.6	8437
17:52:28	8.5	-32.5	8442
17:52:29	8.5	-32.5	8458
17:52:30	8.5	-32.5	8465
17:52:32	8.5	-32.4	8473
17:52:33	8.5	-32.4	8479
17:52:34	8.5	-32.4	8494
17:52:35	8.5	-32.4	8502
17:52:37	8.5	-32.3	8510
17:52:38	8.5	-32.3	8515
17:52:39	8.5	-32.3	8530
17:52:40	8.5	-32.3	8538
17:52:42	8.5	-32.3	8545
17:52:43	8.5	-32.3	8551
17:52:44	8.5	-32.3	8567
17:52:46	8.5	-32.2	8581
17:52:47	8.5	-32.2	8592
17:52:48	8.5	-32.1	8600
17:52:49	8.6	-32.1	8607
17:52:51	8.6	-32.1	8621
17:52:52	8.6	-32.1	8629
17:52:53	8.6	-32.0	8635
17:52:54	8.6	-32.0	8643
17:52:56	8.6	-32.0	8658
17:52:57	8.6	-31.9	8663
17:52:58	8.6	-31.9	8673
17:53:00	8.6	-31.9	8677
17:53:01	8.6	-31.8	8691
17:53:02	8.6	-31.8	8699
17:53:03	8.6	-31.7	8707
17:53:05	8.7	-31.7	8715
17:53:06	8.6	-31.7	8729
17:53:07	8.6	-31.6	8736
17:53:08	8.6	-31.6	8744
17:53:10	8.7	-31.6	8748
17:53:11	8.6	-31.6	8755
17:53:12	8.6	-31.6	8770
17:53:14	8.6	-31.6	8776
17:53:15	8.6	-31.5	8783
17:53:16	8.6	-31.5	8789
17:53:17	8.6	-31.5	8812
17:53:19	8.6	-31.5	8822
17:53:20	8.6	-31.5	8831
17:53:21	8.6	-31.5	8837
17:53:22	8.6	-31.4	8850
17:53:24	8.6	-31.4	8857
17:53:25	8.6	-31.4	8864
17:53:26	8.6	-31.4	8872
17:53:28	8.6	-31.3	8884
17:53:29	8.6	-31.3	8892
17:53:30	8.6	-31.3	8898
17:53:31	8.6	-31.3	8904
17:53:33	8.6	-31.2	8916
17:53:34	8.6	-31.2	8925
17:53:35	8.6	-31.2	8930
17:53:36	8.6	-31.2	8936
17:53:38	8.6	-31.2	8944
17:53:39	8.6	-31.1	8957
17:53:40	8.6	-31.1	8963
17:53:42	8.6	-31.1	8971
17:53:43	8.7	-31.0	8977
17:53:44	8.7	-31.0	8991
17:53:45	8.7	-30.9	8998
17:53:47	8.7	-30.9	9003
17:53:48	8.7	-30.9	9008
17:53:49	8.7	-30.9	9024
17:53:50	8.7	-30.9	9030
17:53:52	8.7	-30.9	9043
17:53:53	8.6	-30.9	9052
17:53:54	8.7	-30.9	9065
17:53:56	8.7	-30.8	9072
17:53:57	8.7	-30.8	9080
17:53:58	8.7	-30.8	9087
17:53:59	8.7	-30.8	9095
17:54:01	8.7	-30.7	9108
17:54:02	8.7	-30.7	9114
17:54:03	8.8	-30.6	9121
17:54:04	8.8	-30.6	9128
17:54:06	8.7	-30.6	9139
17:54:07	8.8	-30.6	9144
17:54:08	8.8	-30.5	9150
17:54:10	8.8	-30.5	9158
17:54:11	8.8	-30.5	9173
17:54:12	8.8	-30.4	9177
17:54:13	8.8	-30.4	9184
17:54:15	8.8	-30.4	9190
17:54:16	8.8	-30.3	9205
17:54:17	8.8	-30.3	9211
17:54:18	8.8	-30.3	9216
17:54:20	8.8	-30.3	9217
17:54:21	8.9	-30.2	9220
17:54:22	8.8	-30.2	9220
17:54:24	8.9	-30.2	9221
17:54:25	8.9	-30.2	9216
17:54:26	8.9	-30.3	9197
17:54:27	8.9	-30.6	9022
17:54:29	8.9	-30.9	8909
17:54:30	8.9	-31.4	8759
17:54:31	9.0	-31.6	8664
17:54:32	9.0	-31.7	8606
17:54:34	9.0	-31.8	8582
17:54:35	9.0	-31.8	8564
17:54:36	9.0	-31.8	8557
17:54:38	9.0	-31.8	8549
17:54:39	9.0	-31.8	8545
17:54:40	9.0	-31.8	8543
17:54:41	9.0	-31.8	8541
17:54:43	9.0	-31.8	8541
17:54:44	9.1	-31.7	8538
17:54:45	9.1	-31.7	8539
17:54:46	9.0	-31.8	8539
17:54:48	9.1	-31.8	8539
17:54:49	9.0	-31.9	8512
17:54:50	9.1	-31.8	8505
17:54:51	9.1	-31.8	8504
17:54:53	9.1	-31.8	8502
17:54:54	9.1	-31.8	8507
17:54:55	9.1	-31.8	8508
17:54:57	9.1	-31.8	8514
17:54:58	9.1	-31.8	8517
17:54:59	9.0	-31.7	8523
17:55:00	9.1	-31.7	8536
17:55:02	9.0	-31.7	8540
17:55:03	9.1	-31.6	8543
17:55:04	9.1	-31.6	8546
17:55:05	9.1	-31.6	8552
17:55:07	9.1	-31.6	8554
17:55:08	9.1	-31.6	8556
17:55:09	9.1	-31.6	8559
17:55:11	9.1	-31.6	8561
17:55:12	9.0	-31.6	8564
17:55:13	9.1	-31.6	8567
17:55:14	9.1	-31.6	8570
17:55:16	9.1	-31.6	8576
17:55:17	9.0	-31.6	8575
17:55:18	9.0	-31.6	8580
17:55:19	9.0	-31.6	8577
17:55:21	9.0	-31.6	8582
17:55:22	9.0	-31.6	8586
17:55:23	9.0	-31.6	8587
17:55:25	9.0	-31.6	8591
17:55:26	9.1	-31.5	8591
17:55:27	9.0	-31.6	8593
17:55:28	9.1	-31.5	8593
17:55:30	9.1	-31.6	8595
17:55:31	9.1	-31.6	8596
17:55:32	9.1	-31.7	8596
17:55:33	9.0	-31.6	8596
17:55:35	9.0	-31.6	8597
17:55:36	9.0	-31.6	8595
17:55:37	9.0	-31.6	8598
17:55:39	9.0	-31.6	8601
17:55:40	9.0	-31.6	8601
17:55:41	9.0	-31.6	8601
17:55:42	9.0	-31.6	8601
17:55:44	9.0	-31.6	8601
17:55:45	9.1	-31.6	8603
17:55:46	9.1	-31.6	8603
17:55:47	9.1	-31.6	8602
17:55:49	9.1	-31.6	8600
17:55:50	9.1	-31.6	8602
17:55:51	9.1	-31.6	8602
17:55:53	9.1	-31.6	8600
17:55:54	9.1	-31.6	8603
17:55:55	9.1	-31.6	8602
17:55:56	9.1	-31.6	8602
17:55:58	9.1	-31.6	8600
17:55:59	9.1	-31.6	8601
17:56:00	9.1	-31.6	8600
17:56:02	9.1	-31.6	8602
17:56:03	9.1	-31.6	8600
17:56:04	9.2	-31.6	8601
17:56:05	9.3	-31.6	8600
17:56:07	9.4	-31.6	8600
17:56:08	9.5	-31.6	8600
17:56:09	9.4	-31.6	8601
17:56:10	9.4	-31.5	8601
17:56:12	10.3	-31.5	8601
17:56:13	9.4	-31.5	8600
17:56:14	9.4	-31.5	8601
17:56:16	9.3	-31.5	8600
17:56:17	9.3	-31.5	8600
17:56:18	9.3	-31.5	8600
17:56:19	9.3	-31.6	8602
17:56:21	9.3	-31.5	8602
17:56:22	59.6	-31.6	8600
17:56:23	9.2	-31.6	8601
17:56:24	9.2	-31.6	8602
17:56:26	9.2	-31.6	8598
17:56:27	9.2	-31.6	8600
17:56:28	9.2	-31.5	8598
17:56:29	9.3	-31.5	8598
17:56:31	9.3	-31.5	8601
17:56:32	9.2	-31.5	8600
17:56:33	9.3	-31.4	8601
17:56:35	9.2	-31.5	8600
17:56:36	9.2	-31.5	8598
17:56:37	9.2	-31.5	8600
17:56:38	9.2	-31.5	8600
17:56:40	9.2	-31.4	8598
17:56:41	9.2	-31.4	8600
17:56:42	9.2	-31.5	8598
17:56:43	9.2	-31.5	8598
17:56:45	9.2	-31.5	8598
17:56:46	9.2	-31.4	8598
17:56:47	9.2	-31.4	8601
17:56:48	9.2	-31.4	8598
17:56:50	9.2	-31.4	8597
17:56:51	9.2	-31.4	8598
17:56:52	9.2	-31.4	8597
17:56:54	9.2	-31.4	8598
17:56:55	9.2	-31.4	8597
17:56:56	9.1	-31.4	8597
17:56:57	9.2	-31.4	8596
17:56:59	9.1	-31.5	8598
17:57:00	9.1	-31.4	8600
17:57:01	9.1	-31.4	8598
17:57:03	9.1	-31.4	8597
17:57:04	9.1	-31.4	8598
17:57:05	9.2	-31.4	8597
17:57:06	9.1	-31.4	8597
17:57:08	9.1	-31.5	8598
17:57:09	9.1	-31.4	8600
17:57:10	9.1	-31.4	8598
17:57:11	9.1	-31.4	8598
17:57:13	9.1	-31.4	8600
17:57:14	9.1	-31.4	8597
17:57:15	9.1	-31.4	8600
17:57:17	9.1	-31.4	8597
17:57:18	9.1	-31.5	8598
17:57:19	9.1	-31.4	8596
17:57:20	9.1	-31.5	8595
17:57:22	9.0	-31.4	8597
17:57:23	9.1	-31.4	8597
17:57:24	9.1	-31.5	8596
17:57:25	9.1	-31.4	8598
17:57:27	9.0	-31.5	8597
17:57:28	9.1	-31.4	8597
17:57:29	9.1	-31.4	8597
17:57:31	9.1	-31.4	8598
17:57:32	9.1	-31.3	8598
17:57:33	9.1	-31.4	8597
17:57:34	9.1	-31.4	8597
17:57:36	9.2	-31.4	8597
17:57:37	9.1	-31.4	8597
17:57:38	9.1	-31.4	8596
17:57:39	9.1	-31.3	8596
17:57:41	9.1	-31.4	8596
17:57:42	9.1	-31.4	8596
17:57:43	9.1	-31.4	8596
17:57:45	9.1	-31.4	8597
17:57:46	9.1	-31.4	8596
17:57:47	9.2	-31.4	8597
17:57:49	9.1	-31.4	8597
17:57:50	9.1	-31.4	8600
17:57:51	9.1	-31.4	8597
17:57:53	9.1	-31.4	8596
17:57:54	9.1	-31.4	8596
17:57:55	9.1	-31.3	8596
17:57:57	9.1	-31.4	8596
17:57:58	9.1	-31.4	8597
17:57:59	9.1	-31.4	8597
17:58:01	9.2	-31.3	8596
17:58:02	9.1	-31.3	8596
17:58:03	9.1	-31.4	8597
17:58:04	9.2	-31.3	8596
17:58:06	9.2	-31.3	8596
17:58:07	9.2	-31.3	8596
17:58:08	9.2	-31.3	8596
17:58:10	9.2	-31.3	8595
17:58:11	9.2	-31.3	8593
17:58:12	9.2	-31.3	8596
17:58:14	9.2	-31.2	8595
17:58:15	9.2	-31.3	8593
17:58:16	9.1	-31.3	8596
17:58:18	9.1	-31.3	8595
17:58:19	9.1	-31.3	8597
17:58:20	9.1	-31.3	8596
17:58:21	9.1	-31.3	8595
17:58:23	9.1	-31.3	8595
17:58:24	9.2	-31.3	8595
17:58:25	9.2	-31.3	8596
17:58:27	9.1	-31.3	8596
17:58:28	9.2	-31.3	8596
17:58:29	9.2	-31.2	8596
17:58:31	9.2	-31.2	8593
17:58:32	9.2	-31.2	8595
17:58:33	9.2	-31.2	8595
17:58:35	9.2	-31.2	8596
17:58:36	9.3	-31.1	8593
17:58:37	9.2	-31.1	8593
17:58:39	9.2	-31.2	8592
17:58:40	9.2	-31.2	8595
17:58:41	9.2	-31.2	8593
17:58:43	9.2	-31.2	8595
17:58:44	9.2	-31.2	8592
17:58:45	9.2	-31.2	8592
17:58:46	9.3	-31.2	8593
17:58:48	9.2	-31.2	8592
17:58:49	9.2	-31.1	8590
17:58:50	9.3	-31.1	8588
17:58:52	9.3	-31.1	8590
17:58:53	9.3	-31.1	8591
17:58:54	9.3	-31.1	8588
17:58:56	9.3	-31.1	8591
17:58:57	9.3	-31.1	8588
17:58:58	9.3	-31.0	8588
17:59:00	9.3	-31.0	8587
17:59:01	9.3	-31.0	8587
17:59:02	9.2	-31.1	8588
17:59:04	9.3	-31.0	8590
17:59:05	9.3	-31.1	8590
17:59:06	9.3	-31.0	8590
17:59:07	9.3	-31.0	8588
17:59:09	9.3	-31.0	8587
17:59:10	9.3	-31.1	8587
17:59:11	9.3	-31.0	8586
17:59:13	9.3	-30.9	8590
17:59:14	9.3	-30.9	8590
17:59:15	9.3	-31.0	8588
17:59:17	9.3	-31.0	8587
17:59:18	9.3	-31.0	8587
17:59:19	9.3	-31.0	8587
17:59:21	9.2	-31.1	8591
17:59:22	9.2	-31.1	8592
17:59:23	9.3	-31.1	8593
17:59:25	9.3	-31.1	8595
17:59:26	9.1	-31.2	8596
17:59:27	9.2	-31.2	8596
17:59:28	9.2	-31.1	8596
17:59:30	9.2	-31.1	8596
17:59:31	9.2	-31.1	8595
17:59:32	9.2	-31.0	8596
17:59:34	9.3	-31.0	8596
17:59:35	9.2	-31.0	8596
17:59:36	9.3	-31.0	8597
17:59:38	9.3	-30.9	8597
17:59:39	9.4	-30.9	8596
17:59:40	9.3	-30.9	8596
17:59:42	9.4	-30.8	8596
17:59:43	9.4	-30.9	8596
17:59:44	9.4	-30.9	8597
17:59:46	9.4	-30.9	8597
17:59:47	9.4	-30.9	8598
17:59:48	9.3	-30.8	8595
17:59:50	9.4	-30.9	8596
17:59:51	9.4	-30.9	8545
17:59:52	9.4	-31.5	8377
17:59:53	9.4	-33.3	7722
17:59:55	9.5	-33.6	6301
17:59:56	9.5	-35.0	5619
17:59:57	9.6	-36.9	5019
17:59:59	9.6	-39.0	4519
18:00:00	9.7	-40.7	3696
18:00:01	9.7	-43.2	3364
18:00:03	9.7	-45.6	3429
18:00:04	9.7	-46.1	3994
18:00:05	9.8	-46.1	3982
18:00:07	9.8	-46.3	3909
18:00:08	9.8	-47.7	3635
18:00:09	9.9	-50.1	2595
18:00:11	9.9	-51.8	2139
18:00:12	9.8	-53.6	1748
18:00:13	9.8	-54.3	1137
18:00:15	9.9	-54.9	894
18:00:16	9.8	-55.6	685
18:00:17	9.9	-55.9	520
18:00:18	9.9	-57.1	31
18:00:20	10.0	-57.5	30
18:00:21	9.9	-57.0	26
18:00:22	10.0	-56.1	26
18:00:24	9.9	-55.3	29
18:00:25	9.9	-54.4	28
18:00:26	9.9	-53.5	28
18:00:28	9.9	-52.8	30
18:00:29	10.0	-51.9	29
18:00:30	9.9	-51.2	28
18:00:32	9.9	-50.6	30
18:00:33	9.9	-49.8	28
18:00:34	10.0	-49.3	28
18:00:36	9.8	-48.8	29
18:00:37	9.8	-48.4	28
18:00:38	9.9	-47.8	26
18:00:39	9.8	-47.3	28
18:00:41	9.8	-46.9	28
18:00:42	9.8	-46.4	26
18:00:43	9.9	-45.9	29
18:00:45	9.9	-45.6	28
18:00:46	9.9	-45.2	28
18:00:47	9.9	-44.6	28
18:00:49	9.9	-44.2	29
18:00:50	9.9	-43.8	26
18:00:51	9.8	-43.5	28
18:00:53	9.8	-43.0	26
18:00:54	9.8	-42.6	25
18:00:55	9.8	-42.2	26
18:00:57	9.8	-41.8	29
18:00:58	9.8	-41.5	29
18:00:59	9.7	-41.3	25
18:01:01	9.7	-40.8	28
18:01:02	9.7	-40.6	26
18:01:03	9.8	-40.2	26
18:01:04	9.8	-39.9	26
18:01:06	9.8	-39.7	26
18:01:07	9.8	-39.2	26
18:01:08	9.7	-39.0	26
18:01:10	9.8	-38.7	28
18:01:11	9.8	-38.3	26
18:01:12	9.8	-38.0	26
18:01:14	9.8	-37.6	25
18:01:15	9.8	-37.3	25
18:01:16	9.8	-37.0	26
18:01:18	9.8	-36.7	24
18:01:19	9.8	-36.5	25
18:01:20	9.8	-36.2	26
18:01:22	9.8	-35.9	24
18:01:23	9.8	-35.7	24
18:01:24	9.8	-35.5	25
18:01:26	9.8	-35.3	25
18:01:27	9.8	-35.1	25
18:01:28	9.8	-34.9	25
18:01:29	9.8	-34.7	25
18:01:31	9.8	-34.5	26
18:01:32	9.8	-34.3	25
18:01:33	9.8	-34.1	25
