time	T hot	T cold	mBar
15:39:32	10.6	-20.3	5302
15:39:34	10.6	-20.4	5301
15:39:35	10.6	-20.4	5299
15:39:36	10.6	-20.3	5301
15:39:38	10.6	-20.3	5301
15:39:39	10.6	-20.2	5299
15:39:40	10.6	-20.2	5298
15:39:42	10.6	-20.1	5299
15:39:43	10.6	-20.2	5300
15:39:44	10.6	-20.2	5300
15:39:45	10.6	-20.4	5299
15:39:47	10.6	-20.4	5299
15:39:48	10.5	-20.3	5300
15:39:49	10.6	-20.3	5299
15:39:50	10.6	-20.4	5300
15:39:52	10.6	-20.3	5299
15:39:53	10.6	-20.3	5299
15:39:54	10.6	-20.4	5299
15:39:56	10.6	-20.3	5300
15:39:57	10.6	-20.3	5301
15:39:58	10.6	-20.3	5299
15:39:59	10.6	-20.3	5298
15:40:01	10.6	-20.4	5295
15:40:02	10.6	-20.4	5295
15:40:03	10.6	-20.3	5294
15:40:05	10.6	-20.2	5298
15:40:06	10.6	-20.0	5296
15:40:07	10.6	-19.9	5298
15:40:09	10.7	-20.0	5299
15:40:10	10.7	-20.0	5298
15:40:11	10.6	-20.0	5300
15:40:12	10.7	-20.0	5300
15:40:14	10.7	-19.9	5299
15:40:15	10.7	-20.0	5298
15:40:16	10.6	-20.1	5299
15:40:17	10.7	-20.2	5298
15:40:19	10.6	-20.1	5296
15:40:20	10.6	-20.2	5295
15:40:21	10.6	-20.2	5295
15:40:23	10.6	-20.2	5295
15:40:24	10.6	-20.1	5295
15:40:25	10.6	-20.1	5295
15:40:26	10.6	-20.1	5296
15:40:28	10.6	-20.1	5293
15:40:29	10.6	-20.2	5294
15:40:30	10.6	-20.3	5293
15:40:32	10.6	-20.3	5291
15:40:33	10.6	-20.3	5295
15:40:34	10.6	-20.3	5293
15:40:35	10.6	-20.3	5295
15:40:37	10.6	-20.3	5295
15:40:38	10.6	-20.3	5294
15:40:39	10.7	-20.3	5293
15:40:41	10.6	-20.3	5296
15:40:42	10.6	-20.2	5295
15:40:43	10.6	-20.2	5296
15:40:44	10.6	-20.2	5296
15:40:46	10.6	-20.3	5293
15:40:47	10.7	-20.2	5294
15:40:48	10.6	-20.2	5294
15:40:50	10.6	-20.2	5296
15:40:51	10.7	-20.2	5299
15:40:52	10.6	-20.2	5298
15:40:53	10.7	-20.3	5298
15:40:55	10.6	-20.3	5299
15:40:56	10.6	-20.3	5298
15:40:57	10.6	-20.2	5298
15:40:59	10.6	-20.2	5298
15:41:00	10.6	-20.2	5296
15:41:01	10.6	-20.1	5296
15:41:02	10.7	-20.1	5298
15:41:04	10.7	-20.1	5298
15:41:05	10.7	-20.1	5300
15:41:06	10.7	-20.1	5299
15:41:08	10.7	-20.1	5300
15:41:09	10.7	-20.0	5300
15:41:10	10.7	-20.1	5300
15:41:11	10.7	-20.0	5300
15:41:13	10.7	-20.1	5300
15:41:14	10.7	-20.1	5299
15:41:15	10.7	-20.1	5301
15:41:17	10.7	-20.1	5300
15:41:18	10.7	-20.1	5301
15:41:19	10.7	-20.1	5302
15:41:20	10.7	-20.1	5301
15:41:22	10.7	-20.1	5301
15:41:23	10.7	-20.1	5301
15:41:24	10.7	-20.0	5300
15:41:26	10.7	-20.1	5301
15:41:27	10.7	-20.1	5302
15:41:28	10.7	-20.1	5301
15:41:29	10.7	-20.1	5302
15:41:31	10.7	-20.1	5302
15:41:32	10.7	-20.1	5304
15:41:33	10.7	-20.0	5302
15:41:34	10.7	-20.0	5302
15:41:36	10.7	-20.1	5301
15:41:37	10.7	-20.2	5301
15:41:38	10.7	-20.1	5302
15:41:40	10.7	-20.0	5301
15:41:41	10.7	-20.1	5301
15:41:42	10.7	-20.1	5302
15:41:43	10.6	-20.1	5301
15:41:45	10.6	-20.0	5302
15:41:46	10.6	-20.2	5302
15:41:47	10.6	-20.0	5302
15:41:49	10.7	-20.0	5304
15:41:50	10.7	-20.1	5302
15:41:51	10.7	-20.0	5302
15:41:52	10.7	-20.0	5302
15:41:54	10.7	-20.1	5302
15:41:55	10.7	-20.0	5301
15:41:56	10.7	-20.0	5304
15:41:58	10.7	-20.0	5304
15:41:59	10.7	-20.0	5305
15:42:00	10.7	-20.0	5306
15:42:01	10.6	-20.0	5307
15:42:03	10.7	-20.1	5306
15:42:04	10.7	-20.0	5306
15:42:05	10.7	-19.9	5307
15:42:07	10.7	-20.0	5312
15:42:08	10.6	-20.2	5310
15:42:09	10.7	-20.2	5311
15:42:10	10.7	-20.1	5311
15:42:12	10.7	-20.0	5311
15:42:13	10.7	-20.0	5310
15:42:14	10.7	-19.9	5310
15:42:15	10.7	-19.8	5311
15:42:17	10.7	-19.9	5312
15:42:18	10.7	-19.9	5307
15:42:19	10.7	-20.2	5310
15:42:21	10.7	-20.2	5310
15:42:22	10.7	-20.2	5309
15:42:23	10.7	-20.1	5311
15:42:25	10.7	-20.2	5312
15:42:26	10.7	-20.2	5314
15:42:27	10.7	-20.2	5314
15:42:28	10.6	-20.2	5316
15:42:30	10.7	-20.2	5316
15:42:31	10.7	-20.2	5317
15:42:32	10.7	-20.2	5321
15:42:34	10.7	-20.2	5324
15:42:35	10.7	-20.0	5326
15:42:36	10.8	-20.0	5324
15:42:37	10.8	-20.2	5322
15:42:39	10.7	-20.2	5321
15:42:40	10.7	-20.3	5321
15:42:41	10.7	-20.2	5322
15:42:43	10.8	-20.3	5321
15:42:44	10.8	-20.3	5321
15:42:45	10.7	-20.5	5320
15:42:46	10.7	-20.5	5320
15:42:48	10.7	-20.5	5316
15:42:49	10.7	-20.5	5319
15:42:50	10.7	-20.5	5317
15:42:51	10.7	-20.5	5315
15:42:53	10.7	-20.6	5315
15:42:54	10.7	-20.7	5315
15:42:55	10.8	-20.6	5315
15:42:57	10.7	-20.6	5315
15:42:58	10.7	-20.5	5314
15:42:59	10.7	-20.5	5315
15:43:00	10.7	-20.5	5315
15:43:02	10.7	-20.4	5315
15:43:03	10.7	-20.5	5314
15:43:04	10.7	-20.7	5314
15:43:06	10.7	-20.7	5314
15:43:07	10.7	-20.6	5311
15:43:08	10.7	-20.5	5311
15:43:09	10.7	-20.6	5310
15:43:11	10.7	-20.6	5310
15:43:12	10.7	-20.5	5312
15:43:13	10.7	-20.4	5311
15:43:14	10.7	-20.4	5309
15:43:16	10.7	-20.3	5309
15:43:17	10.7	-20.2	5311
15:43:18	10.7	-20.3	5306
15:43:20	10.7	-20.4	5305
15:43:21	10.8	-20.4	5306
15:43:22	10.8	-20.5	5305
15:43:23	10.8	-20.5	5306
15:43:25	10.8	-20.4	5306
15:43:26	10.7	-20.3	5305
15:43:27	10.7	-20.4	5302
15:43:29	10.7	-20.4	5306
15:43:30	10.7	-20.3	5304
15:43:31	10.7	-20.2	5302
15:43:32	10.7	-20.2	5301
15:43:34	10.7	-20.2	5300
15:43:35	10.7	-20.2	5299
15:43:36	10.7	-20.3	5298
15:43:38	10.7	-20.2	5298
15:43:39	10.7	-20.3	5299
15:43:40	10.7	-20.2	5298
15:43:41	10.7	-20.1	5296
15:43:43	10.7	-20.1	5298
15:43:44	10.7	-20.1	5295
15:43:45	10.8	-19.9	5293
15:43:46	10.8	-20.0	5293
15:43:48	10.8	-20.0	5291
15:43:49	10.8	-20.0	5290
15:43:50	10.8	-19.9	5288
15:43:52	10.9	-19.7	5286
15:43:53	10.8	-19.6	5286
15:43:54	10.8	-19.7	5286
15:43:55	10.8	-19.9	5286
15:43:57	10.9	-19.8	5285
15:43:58	10.9	-19.7	5284
15:43:59	10.9	-19.7	5281
15:44:00	10.8	-19.6	5280
15:44:02	10.8	-19.5	5280
15:44:03	10.8	-19.6	5280
15:44:04	10.8	-19.5	5280
15:44:06	10.8	-19.6	5280
15:44:07	10.8	-19.5	5283
15:44:08	10.8	-19.5	5275
15:44:09	10.8	-19.7	5275
15:44:11	10.8	-19.6	5275
15:44:12	10.8	-19.8	5275
15:44:13	10.8	-19.7	5273
15:44:15	10.8	-19.5	5272
15:44:16	10.8	-19.6	5274
15:44:17	10.8	-19.8	5274
15:44:18	10.8	-19.6	5274
15:44:20	10.8	-19.7	5273
15:44:21	10.8	-19.6	5272
15:44:22	10.8	-19.6	5274
15:44:24	10.8	-19.6	5274
15:44:25	10.8	-19.6	5273
15:44:26	10.9	-19.7	5270
15:44:27	10.8	-19.8	5272
15:44:29	10.8	-19.5	5273
15:44:30	10.9	-19.6	5270
15:44:31	10.9	-19.6	5269
15:44:32	10.8	-19.4	5268
15:44:34	10.9	-19.4	5268
15:44:35	10.8	-19.5	5270
15:44:36	10.8	-19.6	5270
15:44:37	10.9	-19.5	5265
15:44:39	10.9	-19.4	5263
15:44:40	10.9	-19.6	5267
15:44:41	10.9	-19.6	5262
15:44:43	10.9	-19.5	5265
15:44:44	10.9	-19.4	5264
15:44:45	10.9	-19.5	5260
15:44:46	10.9	-19.5	5263
15:44:48	10.8	-19.4	5260
15:44:49	10.8	-19.4	5260
15:44:50	10.8	-19.5	5259
15:44:52	10.8	-19.7	5258
15:44:53	10.9	-19.6	5258
15:44:54	10.9	-19.6	5258
15:44:55	10.9	-19.7	5258
15:44:57	10.9	-19.6	5259
15:44:58	10.8	-19.5	5259
15:44:59	10.8	-19.4	5259
15:45:00	10.8	-19.4	5259
15:45:02	10.9	-19.3	5258
15:45:03	10.8	-19.4	5255
15:45:04	10.8	-19.5	5258
15:45:06	10.8	-19.6	5255
15:45:07	10.8	-19.7	5258
15:45:08	10.8	-19.4	5254
15:45:09	10.8	-19.4	5257
15:45:11	10.8	-19.6	5258
15:45:12	10.8	-19.5	5257
15:45:13	10.8	-19.2	5257
15:45:14	10.8	-19.3	5257
15:45:16	10.8	-19.4	5258
15:45:17	10.8	-19.3	5258
15:45:18	10.9	-19.3	5253
15:45:20	10.9	-19.4	5255
15:45:21	10.9	-19.4	5253
15:45:22	10.9	-19.4	5254
15:45:23	10.9	-19.5	5254
15:45:25	10.9	-19.4	5255
15:45:26	10.9	-19.1	5254
15:45:27	10.9	-19.1	5252
15:45:29	10.9	-19.2	5252
15:45:30	10.9	-19.2	5255
15:45:31	11.0	-19.3	5257
15:45:32	10.9	-19.2	5254
15:45:34	10.9	-19.1	5258
15:45:35	10.9	-19.3	5254
15:45:36	10.9	-19.3	5253
15:45:38	10.9	-19.3	5250
15:45:39	10.9	-19.5	5250
15:45:40	10.9	-19.5	5250
15:45:41	10.9	-19.5	5254
15:45:43	10.9	-19.5	5253
15:45:44	10.9	-19.6	5249
15:45:45	10.8	-19.5	5250
15:45:46	11.0	-19.5	5250
15:45:48	8.9	-19.2	5259
15:45:49	8.0	-19.5	5280
15:45:50	7.9	-19.5	5307
15:45:52	7.8	-19.3	5387
15:45:53	7.8	-19.4	5425
15:45:54	7.8	-19.4	5462
15:45:55	7.8	-19.3	5500
15:45:57	7.8	-19.3	5590
15:45:58	7.8	-19.2	5632
15:45:59	7.8	-19.2	5673
15:46:01	7.8	-19.1	5712
15:46:02	7.9	-19.1	5784
15:46:03	7.8	-19.0	5833
15:46:04	7.9	-18.9	5873
15:46:06	7.9	-18.8	5911
15:46:07	7.9	-18.7	5984
15:46:08	7.9	-18.6	6036
15:46:10	7.9	-18.5	6076
15:46:11	7.9	-18.4	6114
15:46:12	7.9	-18.4	6176
15:46:13	7.9	-18.4	6203
15:46:15	7.9	-18.3	6225
15:46:16	7.9	-18.2	6248
15:46:17	7.9	-18.2	6284
15:46:19	7.9	-18.2	6296
15:46:20	7.9	-18.1	6309
15:46:21	7.9	-18.0	6319
15:46:23	7.9	-18.0	6335
15:46:24	7.9	-17.9	6343
15:46:25	7.9	-17.9	6350
15:46:26	7.8	-17.9	6362
15:46:28	7.8	-17.8	6382
15:46:29	7.8	-17.8	6389
15:46:30	7.8	-17.7	6397
15:46:32	7.8	-17.5	6405
15:46:33	7.8	-17.5	6413
15:46:34	7.8	-17.3	6420
15:46:35	7.8	-17.2	6421
15:46:37	7.8	-17.1	6425
15:46:38	7.8	-17.0	6429
15:46:39	7.8	-17.0	6432
15:46:41	7.8	-16.9	6436
15:46:42	7.8	-16.9	6437
15:46:43	7.9	-16.9	6442
15:46:44	7.9	-16.7	6446
15:46:46	7.9	-16.7	6449
15:46:47	7.9	-16.6	6451
15:46:48	7.9	-16.5	6452
15:46:49	7.9	-16.4	6482
15:46:51	8.0	-16.3	6486
15:46:52	8.0	-16.3	6492
15:46:53	8.0	-16.2	6499
15:46:54	8.0	-16.2	6504
15:46:56	8.1	-16.0	6507
15:46:57	8.0	-15.9	6509
15:46:58	8.1	-15.9	6512
15:47:00	8.1	-15.9	6468
15:47:01	8.1	-15.8	6472
15:47:02	8.1	-15.8	6476
15:47:03	8.1	-15.7	6478
15:47:05	8.1	-15.6	6483
15:47:06	8.1	-15.6	6488
15:47:07	8.2	-15.5	6488
15:47:09	8.2	-15.5	6499
15:47:10	8.1	-15.4	6504
15:47:11	8.2	-15.4	6508
15:47:12	8.1	-15.3	6510
15:47:14	8.1	-15.3	6514
15:47:15	8.1	-15.2	6522
15:47:16	8.1	-15.2	6522
15:47:17	8.1	-15.2	6524
15:47:19	8.2	-15.4	5135
15:47:20	8.1	-22.1	3275
15:47:21	8.1	-28.9	1768
15:47:23	8.2	-30.8	1203
15:47:24	8.2	-32.9	736
15:47:25	8.1	-34.1	488
15:47:26	8.1	-36.8	343
15:47:28	8.1	-37.4	228
15:47:29	8.1	-38.5	166
15:47:30	8.1	-37.8	123
15:47:31	8.1	-38.9	83
15:47:33	8.1	-39.1	72
15:47:34	8.1	-38.5	57
15:47:35	8.1	-36.9	45
15:47:37	8.1	-37.2	30
15:47:38	8.1	-36.8	26
15:47:39	8.1	-36.3	24
15:47:40	8.1	-36.0	23
15:47:42	8.1	-35.7	20
15:47:43	8.1	-35.6	22
15:47:44	8.1	-34.8	20
15:47:46	8.1	-34.4	20
15:47:47	8.1	-34.0	18
15:47:48	8.1	-32.0	19
15:47:49	8.1	-31.4	20
15:47:51	8.1	-31.9	19
15:47:52	8.1	-31.9	15
15:47:53	8.1	-31.4	14
15:47:54	8.2	-31.2	17
15:47:56	8.2	-31.5	15
15:47:57	8.1	-31.1	18
15:47:58	8.1	-30.9	18
15:48:00	8.1	-30.8	15
15:48:01	8.2	-30.5	17
15:48:02	8.1	-30.0	17
15:48:03	8.2	-29.7	17
15:48:05	8.2	-29.5	18
15:48:06	8.2	-29.4	15
15:48:07	8.3	-29.3	18
15:48:08	8.2	-29.2	17
15:48:10	8.2	-28.8	13
15:48:11	8.2	-28.7	13
15:48:12	8.2	-28.5	12
15:48:14	8.2	-28.2	12
15:48:15	8.2	-27.9	9
15:48:16	8.2	-27.6	9
15:48:17	8.2	-27.9	8
15:48:19	8.2	-27.6	10
15:48:20	8.2	-27.7	8
15:48:21	8.2	-27.3	9
15:48:22	8.2	-26.9	12
15:48:24	8.3	-26.6	12
15:48:25	8.3	-26.6	15
15:48:26	8.3	-26.4	12
15:48:28	8.3	-26.3	12
15:48:29	8.3	-26.1	10
15:48:30	8.3	-25.9	10
15:48:31	8.3	-25.7	10
15:48:33	8.3	-25.5	14
15:48:34	8.3	-25.3	12
15:48:35	8.3	-25.2	12
15:48:37	8.3	-25.3	12
15:48:38	8.3	-25.2	14
15:48:39	8.3	-25.0	13
15:48:40	8.3	-24.8	13
15:48:42	8.4	-24.7	10
15:48:43	8.4	-24.5	12
15:48:44	8.3	-24.4	13
15:48:45	8.3	-24.2	9
15:48:47	8.2	-24.3	9
15:48:48	8.2	-24.1	12
15:48:49	8.2	-23.9	9
15:48:50	8.2	-23.8	12
15:48:52	8.2	-23.9	14
15:48:53	8.2	-23.8	14
15:48:54	8.2	-23.5	15
15:48:56	8.3	-23.4	14
15:48:57	8.2	-23.3	9
15:48:58	8.2	-23.2	17
15:48:59	8.3	-23.0	18
15:49:01	8.3	-23.1	10
15:49:02	8.3	-23.0	7
15:49:03	8.2	-22.8	10
15:49:05	8.3	-22.7	13
15:49:06	8.2	-22.5	10
15:49:07	8.2	-22.5	8
15:49:08	8.2	-22.3	7
15:49:10	8.2	-22.2	8
15:49:11	8.3	-22.1	7
15:49:12	8.3	-21.9	9
15:49:13	8.3	-21.9	12
15:49:15	8.3	-22.0	10
15:49:16	8.3	-21.8	14
15:49:17	8.3	-21.7	14
15:49:19	8.3	-21.6	9
15:49:20	8.3	-21.5	13
15:49:21	8.3	-21.5	12
15:49:22	8.3	-21.3	15
15:49:24	8.3	-21.2	12
15:49:25	8.3	-21.1	18
15:49:26	8.3	-21.1	17
15:49:27	8.3	-21.0	10
15:49:29	8.3	-21.0	14
15:49:30	8.3	-20.9	10
15:49:31	8.3	-20.8	14
15:49:33	8.3	-20.8	13
15:49:34	8.3	-20.7	10
15:49:35	8.3	-20.6	10
15:49:36	8.3	-20.5	9
15:49:38	8.3	-20.4	9
15:49:39	8.3	-20.5	7
15:49:40	8.3	-20.3	10
15:49:41	8.3	-20.3	12
15:49:43	8.3	-20.2	10
15:49:44	8.3	-20.1	8
15:49:45	8.3	-20.0	12
15:49:47	8.3	-20.0	9
15:49:48	8.3	-19.9	10
15:49:49	8.3	-19.8	9
15:49:50	8.3	-19.7	4
15:49:52	8.3	-19.6	7
15:49:53	8.3	-19.6	9
15:49:54	8.3	-19.5	9
15:49:55	8.3	-19.5	10
15:49:57	8.4	-19.3	5
15:49:58	8.4	-19.2	4
15:49:59	8.4	-19.2	5
15:50:01	8.4	-19.1	8
15:50:02	8.4	-19.0	13
15:50:03	8.4	-19.0	7
15:50:04	8.4	-18.9	8
15:50:06	8.4	-18.9	7
15:50:07	8.3	-18.8	12
15:50:08	8.4	-18.7	8
15:50:09	8.4	-18.7	12
15:50:11	8.4	-18.6	8
15:50:12	8.4	-18.5	12
15:50:13	8.4	-18.5	7
15:50:15	8.4	-18.4	8
15:50:16	8.4	-18.3	7
15:50:17	8.4	-18.3	4
15:50:18	8.4	-18.2	7
15:50:20	8.4	-18.1	5
15:50:21	8.4	-18.1	8
15:50:22	8.4	-18.1	12
15:50:23	8.4	-18.0	4
15:50:25	8.3	-18.0	9
15:50:26	8.4	-17.9	8
15:50:27	8.4	-17.8	12
15:50:29	8.4	-17.8	10
15:50:30	8.4	-17.7	8
15:50:31	8.4	-17.7	5
15:50:32	8.4	-17.6	9
15:50:34	8.4	-17.5	8
15:50:35	8.4	-17.5	10
15:50:36	8.4	-17.4	7
15:50:37	8.4	-17.4	10
15:50:39	8.3	-17.4	9
15:50:40	8.3	-17.3	9
15:50:41	8.3	-17.3	14
15:50:43	8.4	-17.1	13
15:50:44	8.4	-17.0	13
15:50:45	8.4	-17.0	8
15:50:46	8.4	-17.0	14
15:50:48	8.3	-16.9	8
15:50:49	8.3	-16.8	10
15:50:50	8.4	-16.8	7
15:50:51	8.3	-16.7	10
15:50:53	8.3	-16.7	13
15:50:54	8.3	-16.7	9
15:50:55	8.4	-16.6	12
15:50:57	8.3	-16.6	8
15:50:58	8.4	-16.5	9
15:50:59	8.3	-16.4	7
15:51:00	8.4	-16.4	8
15:51:02	8.4	-16.3	7
15:51:03	8.4	-16.2	9
15:51:04	8.4	-16.2	8
15:51:06	8.4	-16.2	7
15:51:07	8.4	-16.0	7
15:51:08	8.4	-16.0	7
15:51:09	8.4	-16.0	10
15:51:11	8.4	-15.9	7
15:51:12	8.4	-15.9	10
15:51:13	8.4	-15.8	8
15:51:14	8.4	-15.8	8
15:51:16	8.4	-15.7	5
15:51:17	8.4	-15.6	5
15:51:18	8.4	-15.6	3
15:51:20	8.4	-15.5	3
15:51:21	8.4	-15.4	5
15:51:22	8.4	-15.4	8
15:51:23	8.4	-15.3	8
15:51:25	8.4	-15.3	5
15:51:26	8.4	-15.2	9
15:51:27	8.4	-15.2	8
15:51:28	8.4	-15.2	9
15:51:30	8.4	-15.1	7
15:51:31	8.4	-15.1	7
15:51:32	8.4	-15.0	4
15:51:34	8.4	-14.9	8
15:51:35	8.4	-14.8	5
15:51:36	8.4	-14.9	5
15:51:37	8.4	-14.8	7
15:51:39	8.4	-14.7	5
15:51:40	8.4	-14.7	4
15:51:41	8.4	-14.6	4
15:51:43	8.4	-14.5	5
15:51:44	8.4	-14.6	4
15:51:45	8.4	-14.5	5
15:51:46	8.4	-14.4	5
15:51:48	8.4	-14.4	5
15:51:49	8.4	-14.3	7
15:51:50	8.4	-14.3	3
15:51:51	8.4	-14.3	5
15:51:53	8.5	-14.1	4
15:51:54	8.5	-14.0	5
15:51:55	8.5	-14.0	9
15:51:57	8.5	-13.9	5
15:51:58	8.5	-13.8	7
15:51:59	8.5	-13.8	5
15:52:00	8.5	-13.8	4
15:52:02	8.5	-13.7	5
15:52:03	8.5	-13.7	3
15:52:04	8.5	-13.6	3
15:52:05	8.5	-13.6	4
15:52:07	8.5	-13.6	7
15:52:08	8.5	-13.5	5
15:52:09	8.5	-13.4	8
15:52:11	8.5	-13.4	4
15:52:12	8.5	-13.3	5
15:52:13	8.4	-13.3	7
15:52:14	8.5	-13.2	8
15:52:16	8.5	-13.1	7
15:52:17	8.5	-13.1	7
15:52:18	8.5	-13.1	7
15:52:19	8.5	-13.0	7
15:52:21	8.5	-13.0	5
15:52:22	8.5	-12.9	7
15:52:23	8.5	-12.9	4
15:52:25	8.5	-12.8	5
15:52:26	8.5	-12.8	7
15:52:27	8.5	-12.7	5
15:52:28	8.5	-12.6	8
15:52:30	8.5	-12.6	9
15:52:31	8.5	-12.5	10
15:52:32	8.5	-12.4	5
15:52:33	8.5	-12.4	8
15:52:35	8.5	-12.3	5
15:52:36	8.5	-12.3	4
15:52:37	8.5	-12.2	10
15:52:39	8.5	-12.2	5
15:52:40	8.5	-12.1	9
15:52:41	8.5	-12.0	7
15:52:42	8.4	-12.0	8
15:52:44	8.5	-11.8	5
15:52:45	8.4	-11.8	5
15:52:46	8.5	-11.7	5
15:52:47	8.5	-11.7	4
15:52:49	8.5	-11.6	5
15:52:50	8.5	-11.6	5
15:52:51	8.5	-11.6	7
15:52:53	8.5	-11.5	7
15:52:54	8.5	-11.5	5
15:52:55	8.5	-11.4	8
15:52:56	8.4	-11.4	7
15:52:58	8.5	-11.4	9
15:52:59	8.5	-11.4	8
15:53:00	8.4	-11.3	8
15:53:01	8.4	-11.3	10
15:53:03	8.5	-11.2	7
15:53:04	8.5	-11.1	7
15:53:05	8.5	-11.1	4
15:53:07	8.5	-11.1	5
15:53:08	8.4	-11.1	5
15:53:09	8.5	-11.0	9
15:53:10	8.4	-11.0	7
15:53:12	8.5	-11.0	9
15:53:13	8.4	-11.0	8
15:53:14	8.4	-10.9	5
15:53:15	8.4	-10.9	12
15:53:17	8.4	-10.9	5
15:53:18	8.4	-10.8	8
15:53:19	8.4	-10.8	8
15:53:21	8.4	-10.8	5
15:53:22	8.4	-10.7	7
15:53:23	8.5	-10.7	9
15:53:24	8.4	-10.6	9
15:53:26	8.4	-10.6	9
15:53:27	8.4	-10.5	5
15:53:28	8.5	-10.5	7
15:53:29	8.4	-10.4	13
15:53:31	8.4	-10.4	8
15:53:32	8.4	-10.4	5
15:53:33	8.4	-10.3	7
15:53:35	8.4	-10.3	8
15:53:36	8.4	-10.3	5
15:53:37	8.4	-10.3	5
15:53:38	8.4	-10.2	4
15:53:40	8.5	-10.2	5
15:53:41	8.4	-10.2	5
15:53:42	8.4	-10.1	5
15:53:43	8.5	-10.0	5
15:53:45	8.5	-10.0	9
15:53:46	8.4	-10.0	8
15:53:47	8.4	-9.9	8
15:53:49	8.4	-9.9	8
15:53:50	8.4	-9.8	7
15:53:51	8.4	-9.7	8
15:53:52	8.4	-9.7	9
15:53:54	8.4	-9.7	5
15:53:55	8.5	-9.6	7
15:53:56	8.4	-9.6	7
15:53:57	8.4	-9.6	9
15:53:59	8.4	-9.6	8
15:54:00	8.5	-9.5	8
15:54:01	8.5	-9.5	5
15:54:03	8.4	-9.5	8
15:54:04	8.5	-9.4	7
15:54:05	8.4	-9.4	9
15:54:06	8.4	-9.3	5
15:54:08	8.5	-9.3	7
15:54:09	8.4	-9.3	7
15:54:10	8.4	-9.2	9
15:54:11	8.4	-9.2	7
15:54:13	8.4	-9.1	7
15:54:14	8.4	-9.1	4
15:54:15	8.4	-9.0	4
15:54:17	8.4	-9.0	4
15:54:18	8.4	-9.0	4
15:54:19	8.4	-8.9	5
15:54:20	8.4	-8.9	4
15:54:22	8.4	-8.9	5
15:54:23	8.4	-8.9	4
15:54:24	8.3	-8.9	7
15:54:25	8.4	-8.8	5
15:54:27	8.4	-8.7	5
15:54:28	8.4	-8.7	5
15:54:29	8.3	-8.7	3
15:54:31	8.4	-8.7	4
15:54:32	8.3	-8.6	5
15:54:33	8.3	-8.6	9
15:54:34	8.4	-8.5	7
15:54:36	8.4	-8.4	10
15:54:37	8.4	-8.4	7
15:54:38	8.4	-8.3	10
15:54:39	8.4	-8.3	9
15:54:41	8.4	-8.3	5
15:54:42	8.4	-8.2	5
15:54:43	8.4	-8.2	7
15:54:45	8.3	-8.2	5
15:54:46	8.4	-8.2	10
15:54:47	8.3	-8.1	7
15:54:48	8.3	-8.1	5
15:54:50	8.3	-8.1	3
15:54:51	8.4	-8.0	7
15:54:52	8.4	-8.0	5
15:54:54	8.3	-7.9	4
15:54:55	8.3	-7.9	4
15:54:56	8.3	-7.9	7
15:54:57	8.3	-7.8	9
15:54:59	8.3	-7.8	5
15:55:00	8.3	-7.7	8
15:55:01	8.2	-7.7	5
15:55:02	8.2	-7.7	9
15:55:04	8.2	-7.6	5
15:55:05	8.2	-7.6	10
15:55:06	8.2	-7.5	9
15:55:08	8.2	-7.5	7
15:55:09	8.2	-7.4	5
15:55:10	8.2	-7.4	4
15:55:11	8.3	-7.4	5
15:55:13	8.3	-7.4	5
15:55:14	8.3	-7.3	4
15:55:15	8.2	-7.3	4
15:55:16	8.2	-7.3	8
15:55:18	8.2	-7.2	7
15:55:19	8.2	-7.1	7
15:55:20	8.2	-7.1	9
15:55:22	8.2	-7.0	5
15:55:23	8.3	-6.9	8
15:55:24	8.3	-6.9	10
15:55:26	8.3	-6.9	8
15:55:27	8.3	-6.8	9
15:55:28	8.3	-6.8	5
15:55:30	8.3	-6.7	4
15:55:31	8.2	-6.7	4
15:55:32	8.2	-6.6	7
15:55:33	8.2	-6.6	8
15:55:35	8.2	-6.6	5
15:55:36	8.2	-6.6	4
15:55:37	8.2	-6.5	8
15:55:39	8.1	-6.5	7
15:55:40	8.1	-6.4	5
15:55:41	8.1	-6.4	8
15:55:42	8.1	-6.3	12
15:55:44	8.2	-6.3	10
15:55:45	8.2	-6.3	8
15:55:46	8.1	-6.2	4
15:55:48	8.1	-6.2	5
15:55:49	8.1	-6.2	9
15:55:50	8.1	-6.1	8
15:55:51	8.1	-6.1	4
15:55:53	8.1	-6.0	7
15:55:54	8.1	-6.0	4
15:55:55	8.1	-6.0	7
15:55:57	8.1	-6.0	7
15:55:58	8.1	-5.9	8
15:55:59	8.1	-5.9	9
15:56:01	8.1	-5.8	7
15:56:02	8.1	-5.8	8
15:56:03	8.1	-5.8	9
15:56:04	8.1	-5.8	7
15:56:06	8.1	-5.7	9
15:56:07	8.2	-5.7	12
15:56:08	8.1	-5.6	8
15:56:09	8.2	-5.6	5
15:56:11	8.2	-5.5	4
15:56:12	8.2	-5.5	4
15:56:13	8.2	-5.4	8
15:56:15	8.2	-5.4	12
15:56:16	8.2	-5.3	4
15:56:17	8.2	-5.4	8
15:56:18	8.2	-5.3	7
15:56:20	8.2	-5.3	9
15:56:21	8.3	-5.2	9
15:56:22	8.2	-5.2	12
15:56:23	8.3	-5.2	13
15:56:25	8.3	-5.1	5
15:56:26	8.3	-5.0	12
15:56:27	8.3	-5.0	8
15:56:29	8.3	-5.0	8
15:56:30	8.3	-5.0	8
15:56:31	8.3	-4.9	14
15:56:32	8.3	-4.9	12
15:56:34	8.3	-4.8	13
15:56:35	8.3	-4.8	12
