time	T hot	T cold	mBar
17:04:38	-43.5	-28.9	4467
17:04:40	-43.5	-28.9	4466
17:04:41	-43.5	-28.9	4466
17:04:43	-43.5	-28.9	4463
17:04:44	-43.5	-29.0	4463
17:04:46	-43.5	-28.9	4462
17:04:47	-43.5	-28.9	4460
17:04:49	-43.5	-29.0	4458
17:04:50	-43.4	-28.9	4456
17:04:52	-43.4	-29.0	4457
17:04:54	-43.4	-29.0	4455
17:04:55	-43.4	-29.0	4453
17:04:57	-43.3	-29.0	4452
17:04:58	-43.4	-29.0	4451
17:05:00	-43.3	-28.9	4452
17:05:01	-43.2	-28.9	4451
17:05:03	-43.2	-28.9	4450
17:05:05	-43.3	-29.0	4449
17:05:06	-43.3	-28.9	4449
17:05:08	-43.3	-29.0	4447
17:05:09	-43.3	-29.0	4445
17:05:11	-43.2	-29.0	4442
17:05:12	-43.2	-29.0	4444
17:05:14	-43.3	-29.1	4441
17:05:16	-43.3	-29.0	4441
17:05:17	-43.5	-29.1	4440
17:05:19	-43.5	-29.1	4441
17:05:20	-43.4	-29.1	4437
17:05:22	-43.3	-29.1	4437
17:05:23	-43.3	-29.1	4436
17:05:25	-43.4	-29.1	4437
17:05:27	-43.3	-29.1	4435
17:05:28	-43.3	-29.1	4432
17:05:30	-43.3	-29.2	4430
17:05:31	-43.3	-29.1	4432
17:05:33	-43.3	-29.1	4429
17:05:34	-43.3	-29.2	4429
17:05:36	-43.3	-29.1	4429
17:05:38	-43.3	-29.2	4426
17:05:39	-43.2	-29.1	4426
17:05:41	-43.2	-29.2	4424
17:05:42	-43.2	-29.1	4424
17:05:44	-43.2	-29.2	4421
17:05:45	-43.2	-29.2	4421
17:05:47	-43.3	-29.2	4420
17:05:48	-43.3	-29.3	4420
17:05:50	-43.3	-29.3	4416
17:05:52	-43.3	-29.3	4415
17:05:53	-43.3	-29.3	4413
17:05:55	-43.3	-29.3	4413
17:05:56	-43.3	-29.3	4410
17:05:58	-43.4	-29.3	4406
17:05:59	-43.4	-29.3	4404
17:06:01	-43.4	-29.3	4401
17:06:03	-43.3	-29.3	4399
17:06:04	-43.3	-29.3	4399
17:06:06	-43.3	-29.3	4397
17:06:07	-43.3	-29.3	4395
17:06:09	-43.3	-29.3	4395
17:06:10	-43.4	-29.3	4394
17:06:12	-43.3	-29.3	4393
17:06:14	-43.3	-29.3	4393
17:06:15	-43.3	-29.3	4393
17:06:17	-43.3	-29.3	4392
17:06:18	-43.3	-29.4	4389
17:06:20	-43.3	-29.3	4390
17:06:21	-43.2	-29.3	4389
17:06:23	-43.2	-29.3	4387
17:06:24	-43.2	-29.3	4385
17:06:26	-43.3	-29.4	4385
17:06:28	-43.3	-29.4	4385
17:06:29	-43.2	-29.4	4384
17:06:31	-43.2	-29.4	4383
17:06:32	-43.2	-29.4	4384
17:06:34	-43.2	-29.4	4382
17:06:35	-43.2	-29.5	4382
17:06:37	-43.3	-29.5	4379
17:06:39	-43.3	-29.5	4379
17:06:40	-43.2	-29.5	4379
17:06:42	-43.2	-29.5	4378
17:06:43	-43.2	-29.5	4375
17:06:45	-43.2	-29.5	4375
17:06:46	-43.3	-29.5	4374
17:06:48	-43.3	-29.5	4372
17:06:50	-43.4	-29.5	4372
17:06:51	-43.4	-29.5	4372
17:06:53	-43.4	-29.5	4372
17:06:54	-43.3	-29.6	4369
17:06:56	-43.4	-29.5	4369
17:06:57	-43.5	-29.5	4369
17:06:59	-43.5	-29.5	4368
17:07:01	-43.5	-29.6	4367
17:07:02	-43.5	-29.6	4366
17:07:04	-43.5	-29.6	4363
17:07:05	-43.5	-29.6	4363
17:07:07	-43.5	-29.6	4364
17:07:08	-43.5	-29.6	4363
17:07:10	-43.5	-29.5	4361
17:07:12	-43.5	-29.6	4362
17:07:13	-43.5	-29.5	4359
17:07:15	-43.5	-29.6	4359
17:07:16	-43.4	-29.6	4357
17:07:18	-43.4	-29.6	4357
17:07:19	-43.4	-29.6	4356
17:07:21	-43.3	-29.6	4356
17:07:23	-43.4	-29.6	4356
17:07:24	-43.3	-29.6	4356
17:07:26	-43.3	-29.6	4354
17:07:27	-43.3	-29.6	4353
17:07:29	-43.4	-29.6	4352
17:07:30	-43.3	-29.6	4353
17:07:32	-43.3	-29.6	4351
17:07:33	-43.3	-29.6	4351
17:07:35	-43.3	-29.6	4351
17:07:37	-43.3	-29.6	4348
17:07:38	-43.3	-29.6	4346
17:07:40	-43.3	-29.6	4347
17:07:41	-43.4	-29.6	4346
17:07:43	-43.4	-29.7	4343
17:07:44	-43.5	-29.7	4341
17:07:46	-43.4	-29.6	4341
17:07:48	-43.4	-29.7	4341
17:07:49	-43.5	-29.7	4341
17:07:51	-43.4	-29.7	4340
17:07:52	-43.4	-29.7	4340
17:07:54	-43.4	-29.7	4338
17:07:55	-43.4	-29.7	4336
17:07:57	-43.4	-29.7	4336
17:07:59	-43.4	-29.7	4336
17:08:00	-43.3	-29.7	4335
17:08:02	-43.3	-29.7	4332
17:08:03	-43.3	-29.7	4333
17:08:05	-43.2	-29.7	4331
17:08:06	-43.2	-29.8	4330
17:08:08	-43.3	-29.7	4328
17:08:10	-43.3	-29.8	4327
17:08:11	-43.3	-29.8	4326
17:08:13	-43.3	-29.8	4327
17:08:14	-43.3	-29.8	4325
17:08:16	-43.2	-29.8	4325
17:08:17	-43.2	-29.8	4325
17:08:19	-43.2	-29.8	4325
17:08:20	-43.3	-29.8	4322
17:08:22	-43.3	-29.8	4322
17:08:24	-43.3	-29.8	4322
17:08:25	-43.3	-29.8	4321
17:08:27	-43.2	-29.8	4320
17:08:28	-43.3	-29.9	4320
17:08:30	-43.3	-29.8	4320
17:08:31	-43.4	-29.8	4316
17:08:33	-43.4	-29.8	4315
17:08:35	-43.4	-29.8	4316
17:08:36	-43.3	-29.8	4315
17:08:38	-43.4	-29.9	4314
17:08:39	-43.4	-29.8	4314
17:08:41	-43.4	-29.9	4312
17:08:42	-43.4	-29.8	4311
17:08:44	-43.3	-29.8	4311
17:08:46	-43.3	-29.9	4310
17:08:47	-43.3	-29.9	4310
17:08:49	-43.4	-29.9	4307
17:08:50	-43.4	-29.9	4309
17:08:52	-43.3	-30.0	4307
17:08:53	-43.5	-30.0	4306
17:08:55	-43.4	-30.0	4306
17:08:57	-43.4	-30.0	4305
17:08:58	-43.4	-30.0	4302
17:09:00	-43.5	-30.0	4302
17:09:01	-43.5	-30.0	4304
17:09:03	-43.4	-30.1	4302
17:09:04	-43.5	-30.1	4300
17:09:06	-43.4	-30.1	4300
17:09:08	-43.4	-30.0	4298
17:09:09	-43.4	-30.1	4299
17:09:11	-43.4	-30.1	4296
17:09:12	-43.4	-30.1	4296
17:09:14	-43.5	-30.1	4294
17:09:15	-43.5	-30.2	4295
17:09:17	-43.5	-30.2	4293
17:09:18	-43.4	-30.1	4291
17:09:20	-43.4	-30.2	4291
17:09:22	-43.4	-30.2	4291
17:09:23	-43.4	-30.2	4290
17:09:25	-43.4	-30.2	4288
17:09:26	-43.4	-30.2	4286
17:09:28	-43.4	-30.2	4288
17:09:29	-43.4	-30.2	4286
17:09:31	-43.4	-30.2	4285
17:09:33	-43.5	-30.2	4283
17:09:34	-43.5	-30.2	4281
17:09:36	-43.5	-30.2	4283
17:09:37	-43.4	-30.3	4281
17:09:39	-43.4	-30.2	4281
17:09:40	-43.5	-30.3	4281
17:09:42	-43.5	-30.2	4280
17:09:44	-43.6	-30.3	4278
17:09:45	-43.6	-30.3	4278
17:09:47	-43.5	-30.3	4279
17:09:48	-43.5	-30.3	4276
17:09:50	-43.6	-30.3	4275
17:09:51	-43.6	-30.3	4275
17:09:53	-43.6	-30.3	4275
17:09:55	-43.6	-30.3	4274
17:09:56	-43.6	-30.3	4273
17:09:58	-43.5	-30.3	4272
17:09:59	-43.5	-30.3	4270
17:10:01	-43.5	-30.3	4269
17:10:02	-43.5	-30.3	4269
17:10:04	-43.5	-30.3	4269
17:10:06	-43.5	-30.3	4267
17:10:07	-43.5	-30.3	4265
17:10:09	-43.4	-30.3	4265
17:10:10	-43.4	-30.3	4265
17:10:12	-43.4	-30.3	4263
17:10:13	-43.5	-30.3	4264
17:10:15	-43.4	-30.3	4264
17:10:17	-43.4	-30.4	4263
17:10:18	-43.4	-30.4	4262
17:10:20	-43.4	-30.3	4260
17:10:21	-43.4	-30.3	4259
17:10:23	-43.4	-30.3	4259
17:10:24	-43.5	-30.4	4258
17:10:26	-43.5	-30.4	4258
17:10:27	-43.5	-30.4	4254
17:10:29	-43.5	-30.5	4257
17:10:31	-43.4	-30.4	4254
17:10:32	-43.5	-30.5	4254
17:10:34	-43.5	-30.5	4253
17:10:35	-43.5	-30.5	4252
17:10:37	-43.4	-30.5	4250
17:10:39	-43.4	-30.5	4249
17:10:40	-43.4	-30.5	4248
17:10:42	-43.4	-30.5	4248
17:10:43	-43.5	-30.5	4242
17:10:45	-43.5	-30.5	4246
17:10:46	-43.4	-30.5	4244
17:10:48	-43.5	-30.5	4243
17:10:50	-43.4	-30.6	4241
17:10:51	-43.4	-30.6	4241
17:10:53	-43.4	-30.5	4239
17:10:54	-43.5	-30.6	4238
17:10:56	-43.5	-30.6	4237
17:10:57	-43.5	-30.7	4236
17:10:59	-43.5	-30.6	4236
17:11:01	-43.4	-30.6	4234
17:11:02	-43.5	-30.6	4232
17:11:04	-43.5	-30.6	4232
17:11:05	-43.6	-30.6	4231
17:11:07	-43.6	-30.6	4228
17:11:08	-43.6	-30.6	4228
17:11:10	-43.5	-30.6	4227
17:11:11	-43.5	-30.6	4227
17:11:13	-43.6	-30.6	4226
17:11:15	-43.6	-30.6	4226
17:11:16	-43.6	-30.6	4223
17:11:18	-43.5	-30.6	4225
17:11:19	-43.5	-30.6	4223
17:11:21	-43.4	-30.6	4222
17:11:22	-43.4	-30.6	4220
17:11:24	-43.5	-30.6	4220
17:11:26	-43.5	-30.7	4218
17:11:27	-43.4	-30.7	4216
17:11:29	-43.4	-30.7	4215
17:11:30	-43.3	-30.6	4217
17:11:32	-43.3	-30.6	4213
17:11:33	-43.4	-30.7	4213
17:11:35	-43.4	-30.6	4212
17:11:37	-43.4	-30.7	4210
17:11:38	-43.3	-30.6	4210
17:11:40	-43.3	-30.6	4208
17:11:41	-43.2	-30.6	4208
17:11:43	-43.3	-30.7	4207
17:11:44	-43.4	-30.7	4206
17:11:46	-43.4	-30.7	4205
17:11:48	-43.4	-30.7	4203
17:11:49	-43.4	-30.7	4203
17:11:51	-43.4	-30.7	4205
17:11:52	-43.3	-30.8	4202
17:11:54	-43.3	-30.7	4201
17:11:55	-43.4	-30.7	4200
17:11:57	-43.4	-30.7	4200
17:11:59	-43.4	-30.8	4197
17:12:00	-43.4	-30.8	4197
17:12:02	-43.4	-30.8	4199
17:12:03	-43.4	-30.8	4196
17:12:05	-43.4	-30.8	4195
17:12:06	-43.3	-30.8	4194
17:12:08	-43.4	-30.9	4192
17:12:10	-43.3	-30.8	4191
17:12:11	-43.4	-30.8	4190
17:12:13	-43.4	-30.9	4189
17:12:14	-43.4	-30.9	4189
17:12:16	-43.3	-30.9	4189
17:12:17	-43.4	-30.9	4185
17:12:19	-43.3	-30.9	4185
17:12:21	-43.3	-30.9	4184
17:12:22	-43.3	-31.0	4184
17:12:24	-43.3	-31.0	4179
17:12:25	-43.4	-31.0	4181
17:12:27	-43.4	-31.0	4177
17:12:28	-43.4	-31.0	4170
17:12:30	-43.4	-31.0	4168
17:12:32	-43.3	-31.0	4171
17:12:33	-43.3	-31.0	4169
17:12:35	-43.3	-31.0	4168
17:12:36	-43.4	-31.1	4164
17:12:38	-43.3	-31.0	4165
17:12:39	-43.4	-31.0	4165
17:12:41	-43.3	-31.0	4164
17:12:42	-43.3	-31.0	4163
17:12:44	-43.2	-31.0	4160
17:12:46	-43.4	-31.1	4160
17:12:47	-43.4	-31.1	4159
17:12:49	-43.5	-31.1	4158
17:12:50	-43.5	-31.1	4158
17:12:52	-43.5	-31.1	4158
17:12:53	-43.4	-31.1	4158
17:12:55	-43.4	-31.1	4154
17:12:57	-43.5	-31.1	4154
17:12:58	-43.5	-31.1	4155
17:13:00	-43.5	-31.1	4153
17:13:01	-43.5	-31.1	4151
17:13:03	-43.4	-31.1	4151
17:13:04	-43.4	-31.1	4149
17:13:06	-43.5	-31.2	4150
17:13:08	-43.5	-31.1	4149
17:13:09	-43.5	-31.2	4149
17:13:11	-43.4	-31.1	4148
17:13:12	-43.4	-31.1	4147
17:13:14	-43.4	-31.2	4145
17:13:15	-43.4	-31.2	4145
17:13:17	-43.4	-31.1	4143
17:13:19	-43.4	-31.1	4144
17:13:20	-43.4	-31.1	4143
17:13:22	-43.4	-31.1	4140
17:13:23	-43.3	-31.0	4140
17:13:25	-43.3	-31.1	4138
17:13:26	-43.4	-31.1	4135
17:13:28	-43.4	-31.1	4137
17:13:29	-43.4	-31.1	4135
17:13:31	-43.3	-31.0	4135
17:13:33	-43.3	-31.0	4134
17:13:34	-43.3	-31.0	4135
17:13:36	-43.3	-31.0	4134
17:13:37	-43.4	-31.0	4133
17:13:39	-43.4	-31.0	4130
17:13:41	-43.4	-31.0	4132
17:13:42	-43.4	-31.0	4132
17:13:44	-43.3	-31.0	4129
17:13:45	-43.3	-31.0	4128
17:13:47	-43.4	-31.0	4128
17:13:48	-43.5	-31.0	4128
17:13:50	-43.5	-31.0	4127
17:13:52	-43.6	-31.0	4125
17:13:53	-43.6	-31.0	4125
17:13:55	-43.4	-30.9	4123
17:13:56	-43.5	-31.0	4122
17:13:58	-43.5	-31.0	4123
17:13:59	-43.5	-31.0	4122
17:14:01	-43.4	-31.0	4121
17:14:02	-43.4	-31.0	4119
17:14:04	-43.4	-31.0	4117
17:14:06	-43.3	-31.0	4118
17:14:07	-43.3	-31.0	4114
17:14:09	-43.3	-31.0	4116
17:14:10	-43.3	-31.0	4113
17:14:12	-43.4	-31.0	4113
17:14:13	-43.3	-31.0	4113
17:14:15	-43.3	-31.0	4111
17:14:17	-43.3	-31.0	4112
17:14:18	-43.4	-31.0	4111
17:14:20	-43.4	-31.0	4109
17:14:21	-43.4	-31.0	4111
17:14:23	-43.3	-31.0	4109
17:14:24	-43.3	-31.0	4109
17:14:26	-43.3	-31.0	4107
17:14:28	-43.4	-31.0	4106
17:14:29	-43.3	-31.0	4106
17:14:31	-43.3	-30.9	4106
17:14:32	-43.4	-30.9	4106
17:14:34	-43.4	-31.0	4102
17:14:35	-43.3	-30.9	4103
17:14:37	-43.3	-31.0	4098
17:14:38	-43.4	-31.0	4100
17:14:40	-43.5	-31.0	4098
17:14:42	-43.6	-31.0	4098
17:14:43	-43.6	-31.0	4096
17:14:45	-43.6	-31.0	4096
17:14:46	-43.5	-31.0	4097
17:14:48	-43.5	-31.0	4095
17:14:50	-43.5	-31.0	4093
17:14:51	-43.5	-31.1	4095
17:14:53	-43.5	-31.1	4092
17:14:54	-43.5	-31.1	4090
17:14:56	-43.5	-31.1	4087
17:14:57	-43.5	-31.1	4087
17:14:59	-43.5	-31.1	4086
17:15:01	-43.6	-31.1	4086
17:15:02	-43.5	-31.1	4086
17:15:04	-43.5	-31.1	4085
17:15:05	-43.4	-31.1	4083
17:15:07	-43.4	-31.1	4083
17:15:08	-43.4	-31.1	4081
17:15:10	-43.5	-31.2	4083
17:15:12	-43.4	-31.2	4082
17:15:13	-43.4	-31.2	4080
17:15:15	-43.4	-31.2	4080
17:15:16	-43.4	-31.2	4081
17:15:18	-43.4	-31.2	4078
17:15:19	-43.4	-31.2	4078
17:15:21	-43.5	-31.2	4077
17:15:23	-43.6	-31.3	4076
17:15:24	-43.5	-31.3	4074
17:15:26	-43.5	-31.3	4075
17:15:27	-43.5	-31.2	4072
17:15:29	-43.4	-31.2	4074
17:15:30	-43.5	-31.2	4072
17:15:32	-43.5	-31.2	4071
17:15:34	-43.5	-31.3	4072
17:15:35	-43.4	-31.3	4070
17:15:37	-43.4	-31.3	4070
17:15:38	-43.4	-31.3	4069
17:15:40	-43.4	-31.3	4067
17:15:41	-43.4	-31.3	4067
17:15:43	-43.4	-31.3	4067
17:15:44	-43.4	-31.3	4066
17:15:46	-43.4	-31.3	4065
17:15:48	-43.3	-31.3	4064
17:15:49	-43.4	-31.4	4064
17:15:51	-43.4	-31.4	4062
17:15:52	-43.4	-31.4	4062
17:15:54	-43.4	-31.4	4064
17:15:55	-43.4	-31.3	4061
17:15:57	-43.3	-31.4	4060
17:15:59	-43.3	-31.4	4060
17:16:00	-43.3	-31.4	4059
17:16:02	-43.3	-31.4	4057
17:16:03	-43.3	-31.4	4057
17:16:05	-43.3	-31.4	4056
17:16:06	-43.3	-31.4	4056
17:16:08	-43.2	-31.4	4055
17:16:10	-43.3	-31.3	4055
17:16:11	-43.4	-31.4	4055
17:16:13	-43.5	-31.4	4052
17:16:14	-43.5	-31.4	4054
17:16:16	-43.5	-31.4	4051
17:16:17	-43.5	-31.4	4054
17:16:19	-43.5	-31.4	4051
17:16:21	-43.5	-31.5	4049
17:16:22	-43.5	-31.5	4050
17:16:24	-43.6	-31.5	4049
17:16:25	-43.6	-31.5	4048
17:16:27	-43.6	-31.5	4045
17:16:28	-43.5	-31.5	4045
17:16:30	-43.5	-31.5	4046
17:16:32	-43.4	-31.5	4046
17:16:33	-43.5	-31.5	4044
17:16:35	-43.4	-31.5	4046
17:16:36	-43.4	-31.5	4046
17:16:38	-43.3	-31.5	4043
17:16:39	-43.3	-31.5	4044
17:16:41	-43.3	-31.5	4043
17:16:43	-43.4	-31.5	4041
17:16:44	-43.4	-31.5	4041
17:16:46	-43.3	-31.5	4040
17:16:47	-43.3	-31.5	4040
17:16:49	-43.3	-31.5	4041
17:16:50	-43.3	-31.5	4041
17:16:52	-43.3	-31.5	4041
17:16:54	-43.3	-31.5	4041
17:16:55	-43.3	-31.5	4039
17:16:57	-43.3	-31.5	4040
17:16:58	-43.3	-31.5	4041
17:17:00	-43.3	-31.5	4041
17:17:01	-43.3	-31.5	4041
17:17:03	-43.4	-31.4	4041
17:17:04	-43.5	-31.4	4039
17:17:06	-43.5	-31.4	4039
17:17:08	-43.4	-31.4	4039
17:17:09	-43.4	-31.4	4039
17:17:11	-43.4	-31.4	4039
17:17:12	-43.4	-31.4	4039
17:17:14	-43.4	-31.3	4039
17:17:15	-43.4	-31.4	4039
17:17:17	-43.4	-31.4	4040
17:17:19	-43.4	-31.4	4039
17:17:20	-43.4	-31.3	4038
17:17:22	-43.4	-31.3	4038
17:17:23	-43.4	-31.3	4038
17:17:25	-43.4	-31.3	4038
17:17:26	-43.4	-31.3	4035
17:17:28	-43.3	-31.3	4036
17:17:30	-43.3	-31.3	4036
17:17:31	-43.3	-31.3	4035
17:17:33	-43.4	-31.3	4034
17:17:34	-43.4	-31.3	4035
17:17:36	-43.4	-31.3	4035
17:17:37	-43.4	-31.3	4035
17:17:39	-43.3	-31.2	4033
17:17:41	-43.4	-31.2	4033
17:17:42	-43.3	-31.2	4031
17:17:44	-43.4	-31.2	4030
17:17:45	-43.4	-31.1	4034
17:17:47	-43.4	-31.1	4034
17:17:48	-43.3	-31.1	4034
17:17:50	-43.4	-31.1	4034
17:17:52	-43.3	-31.1	4034
17:17:53	-43.3	-31.1	4033
17:17:55	-43.4	-31.1	4033
17:17:56	-43.4	-31.1	4033
17:17:58	-43.4	-31.1	4033
17:17:59	-43.4	-31.1	4033
17:18:01	-43.3	-31.0	4033
17:18:03	-43.4	-31.0	4033
17:18:04	-43.4	-31.0	4031
17:18:06	-43.5	-31.0	4031
17:18:07	-43.5	-31.0	4030
17:18:09	-43.5	-31.0	4028
17:18:10	-43.5	-31.0	4029
17:18:12	-43.5	-31.0	4030
17:18:13	-43.6	-31.0	4029
17:18:15	-43.7	-31.0	4028
17:18:17	-43.7	-31.0	4028
17:18:18	-43.6	-31.0	4028
17:18:20	-43.6	-30.9	4026
17:18:21	-43.6	-30.9	4026
17:18:23	-43.6	-30.9	4028
17:18:24	-43.7	-30.9	4025
17:18:26	-43.7	-30.9	4026
17:18:28	-43.7	-30.9	4024
17:18:29	-43.7	-30.9	4025
17:18:31	-43.6	-30.8	4026
17:18:32	-43.6	-30.8	4026
17:18:34	-43.5	-30.8	4025
17:18:35	-43.6	-30.8	4026
17:18:37	-43.5	-30.7	4026
17:18:39	-43.5	-30.7	4026
17:18:40	-43.5	-30.7	4024
17:18:42	-43.5	-30.7	4025
17:18:43	-43.5	-30.6	4025
17:18:45	-43.5	-30.6	4025
17:18:46	-43.5	-30.6	4025
17:18:48	-43.5	-30.6	4025
17:18:50	-43.5	-30.6	4026
17:18:51	-43.5	-30.5	4025
17:18:53	-43.4	-30.6	4024
17:18:54	-43.4	-30.6	4024
17:18:56	-43.4	-30.5	4025
17:18:57	-43.5	-30.6	4025
17:18:59	-43.5	-30.6	4025
17:19:01	-43.5	-30.6	4024
17:19:02	-43.4	-30.5	4025
17:19:04	-43.4	-30.5	4024
17:19:05	-43.5	-30.5	4024
17:19:07	-43.5	-30.5	4025
17:19:08	-43.5	-30.5	4025
17:19:10	-43.5	-30.5	4023
17:19:12	-43.5	-30.5	4023
17:19:13	-43.4	-30.5	4023
17:19:15	-43.5	-30.4	4024
17:19:16	-43.5	-30.4	4024
17:19:18	-43.6	-30.4	4024
17:19:19	-43.7	-30.4	4024
17:19:21	-43.8	-30.5	4024
17:19:23	-43.7	-30.4	4024
17:19:24	-43.6	-30.4	4023
17:19:26	-43.7	-30.4	4022
17:19:27	-43.7	-30.4	4023
17:19:29	-43.8	-30.4	4023
17:19:30	-43.7	-30.4	4022
17:19:32	-43.6	-30.3	4023
17:19:33	-43.6	-30.3	4024
17:19:35	-43.6	-30.3	4022
17:19:37	-43.7	-30.3	4023
17:19:38	-43.7	-30.3	4024
17:19:40	-43.7	-30.3	4024
17:19:41	-43.6	-30.3	4022
17:19:43	-43.5	-30.2	4023
17:19:44	-43.5	-30.2	4024
17:19:46	-43.5	-30.2	4023
17:19:48	-43.6	-30.2	4022
17:19:49	-43.5	-30.2	4022
17:19:51	-43.5	-30.2	4023
17:19:52	-43.5	-30.1	4024
17:19:54	-43.5	-30.1	4024
17:19:55	-43.4	-30.1	4023
17:19:57	-43.5	-30.1	4022
17:19:59	-43.5	-30.1	4022
17:20:00	-43.5	-30.1	4022
17:20:02	-43.4	-30.1	4023
17:20:03	-43.4	-30.0	4023
17:20:05	-43.4	-30.0	4024
17:20:06	-43.5	-30.0	4022
17:20:08	-43.6	-30.0	4023
17:20:09	-43.7	-29.9	4022
17:20:11	-43.6	-29.9	4023
17:20:13	-43.6	-29.9	4023
17:20:14	-43.6	-29.9	4023
17:20:16	-43.6	-29.9	4023
17:20:17	-43.6	-29.9	4023
17:20:19	-43.6	-29.9	4022
17:20:20	-43.6	-29.9	4023
17:20:22	-43.6	-29.8	4023
17:20:24	-43.5	-29.8	4020
17:20:25	-43.5	-29.8	4023
17:20:27	-43.6	-29.8	4022
17:20:28	-43.6	-29.8	4022
17:20:30	-43.6	-29.7	4020
17:20:31	-43.6	-29.7	4023
17:20:33	-43.5	-29.7	4022
17:20:35	-43.5	-29.7	4023
17:20:36	-43.5	-29.7	4022
17:20:38	-43.5	-29.6	4022
17:20:39	-43.5	-29.6	4022
17:20:41	-43.5	-29.6	4023
17:20:42	-43.4	-29.6	4022
17:20:44	-43.4	-29.6	4023
17:20:46	-43.4	-29.5	4020
17:20:47	-43.4	-29.5	4020
17:20:49	-43.5	-29.5	4022
17:20:50	-43.5	-29.5	4020
17:20:52	-43.5	-29.4	4022
17:20:53	-43.4	-29.4	4020
17:20:55	-43.4	-29.4	4022
17:20:57	-43.5	-29.4	4022
17:20:58	-43.4	-29.4	4022
17:21:00	-43.5	-29.4	4022
17:21:01	-43.5	-29.4	4024
17:21:03	-43.4	-29.3	4023
17:21:04	-43.4	-29.4	4023
17:21:06	-43.4	-29.3	4020
17:21:07	-43.4	-29.3	4020
17:21:09	-43.4	-29.3	4022
17:21:11	-43.4	-29.3	4022
17:21:12	-43.4	-29.3	4022
17:21:14	-43.4	-29.2	4019
17:21:15	-43.4	-29.2	4019
17:21:17	-43.4	-29.2	4018
17:21:18	-43.4	-29.2	4020
17:21:20	-43.4	-29.1	4018
17:21:22	-43.5	-29.1	4020
17:21:23	-43.5	-29.1	4019
17:21:25	-43.4	-29.1	4019
17:21:26	-43.4	-29.1	4020
17:21:28	-43.5	-29.1	4019
17:21:29	-43.5	-29.0	4020
17:21:31	-43.4	-29.0	4018
17:21:33	-43.4	-29.0	4019
17:21:34	-43.4	-29.0	4018
17:21:36	-43.4	-29.0	4018
17:21:37	-43.4	-29.0	4017
17:21:39	-43.5	-28.9	4019
17:21:40	-43.6	-28.9	4017
17:21:42	-43.6	-28.9	4018
17:21:44	-43.6	-28.9	4018
17:21:45	-43.6	-28.9	4015
17:21:47	-43.6	-28.9	4017
17:21:48	-43.6	-28.9	4018
17:21:50	-43.6	-28.9	4017
17:21:51	-43.7	-28.8	4019
17:21:53	-43.7	-28.8	4018
17:21:55	-43.6	-28.8	4018
17:21:56	-43.5	-28.7	4019
17:21:58	-43.5	-28.7	4018
17:21:59	-43.5	-28.7	4019
17:22:01	-43.5	-28.7	4017
17:22:02	-43.5	-28.6	4017
17:22:04	-43.5	-28.7	4017
17:22:06	-43.5	-28.7	4013
17:22:07	-43.4	-28.6	4017
17:22:09	-43.4	-28.6	4015
17:22:10	-43.4	-28.6	4015
17:22:12	-43.4	-28.6	4014
17:22:13	-43.4	-28.6	4013
17:22:15	-43.4	-28.5	4015
17:22:16	-43.4	-28.5	4017
17:22:18	-43.4	-28.5	4015
17:22:20	-43.4	-28.5	4015
17:22:21	-43.5	-28.5	4015
17:22:23	-43.5	-28.5	4017
17:22:24	-43.4	-28.4	4014
17:22:26	-43.4	-28.4	4015
17:22:27	-43.3	-28.4	4017
17:22:29	-43.4	-28.4	4017
17:22:31	-43.4	-28.4	4015
17:22:32	-43.3	-28.3	4014
17:22:34	-43.3	-28.3	4015
17:22:35	-43.3	-28.3	4015
17:22:37	-43.2	-28.3	4014
17:22:38	-43.2	-28.3	4015
17:22:40	-43.3	-28.3	4014
17:22:42	-43.4	-28.3	4013
17:22:43	-43.3	-28.2	4014
17:22:45	-43.3	-28.2	4013
17:22:46	-43.3	-28.2	4014
17:22:48	-43.3	-28.2	4014
17:22:49	-43.3	-28.2	4013
17:22:51	-43.4	-28.2	4012
17:22:53	-43.5	-28.2	4014
17:22:54	-43.4	-28.1	4012
17:22:56	-43.5	-28.1	4014
17:22:57	-43.5	-28.1	4010
17:22:59	-43.5	-28.1	4010
17:23:00	-43.4	-28.1	4010
17:23:02	-43.4	-28.1	4010
17:23:04	-43.5	-28.0	4010
17:23:05	-43.4	-28.1	4009
17:23:07	-43.3	-28.0	4010
17:23:08	-43.3	-28.0	4010
17:23:10	-43.3	-27.9	4010
17:23:11	-43.3	-27.9	4012
17:23:13	-43.4	-27.9	4010
17:23:15	-43.4	-27.9	4010
17:23:16	-43.4	-27.9	4012
17:23:18	-43.3	-27.9	4010
17:23:19	-43.2	-27.9	4010
17:23:21	-43.3	-27.9	4013
17:23:22	-43.3	-27.9	4013
17:23:24	-43.3	-27.8	4010
17:23:26	-43.3	-27.8	4013
17:23:27	-43.2	-27.8	4012
17:23:29	-43.2	-27.8	4012
17:23:30	-43.2	-27.8	4010
17:23:32	-43.3	-27.8	4012
17:23:33	-43.3	-27.8	4010
17:23:35	-43.3	-27.8	4012
17:23:36	-43.2	-27.8	4010
17:23:38	-43.2	-27.8	4012
17:23:40	-43.3	-27.8	4010
17:23:41	-43.3	-27.8	4012
17:23:43	-43.3	-27.8	4012
17:23:44	-43.3	-27.8	4012
17:23:46	-43.3	-27.7	4012
17:23:47	-43.2	-27.7	4010
17:23:49	-43.2	-27.8	4010
17:23:51	-43.2	-27.7	4010
