time	T hot	T cold	mBar
13:03:11	2000	26.0	-86
13:03:13	2000	26.0	-86
13:03:14	2000	25.9	-86
13:03:15	2000	26.0	-86
13:03:17	2000	26.0	-86
13:03:18	2000	25.9	-86
13:03:19	2000	25.9	-87
13:03:21	2000	25.9	-89
13:03:22	2000	25.9	-87
13:03:23	2000	25.9	-86
13:03:25	2000	26.0	-89
13:03:26	2000	25.9	-89
13:03:27	2000	25.9	-87
13:03:29	2000	25.9	-87
13:03:30	2000	25.9	-86
13:03:31	2000	25.9	-86
13:03:33	2000	25.9	-86
13:03:34	2000	25.9	-87
13:03:35	2000	25.9	-85
13:03:37	2000	25.9	-85
13:03:38	2000	26.0	-85
13:03:39	2000	26.0	-87
13:03:41	2000	26.0	-86
13:03:42	2000	25.9	-87
13:03:43	2000	25.9	-87
13:03:45	2000	25.9	-86
13:03:46	2000	25.9	-87
13:03:47	2000	26.0	-86
13:03:49	2000	25.9	-86
13:03:50	2000	25.9	-87
13:03:52	2000	26.0	-86
13:03:53	2000	26.0	-85
13:03:54	2000	26.0	-84
13:03:56	2000	25.9	-84
13:03:57	2000	25.9	-85
13:03:58	2000	25.8	-85
13:04:00	2000	25.8	-84
13:04:01	2000	25.8	-84
13:04:02	2000	25.8	-85
13:04:04	2000	25.9	-85
13:04:05	2000	25.9	-84
13:04:06	2000	25.8	-84
13:04:08	2000	25.8	-85
13:04:09	2000	25.8	-86
13:04:10	2000	25.8	-85
13:04:12	2000	25.9	-86
13:04:13	2000	25.8	-86
13:04:14	2000	25.8	-85
13:04:16	2000	25.8	-87
13:04:17	2000	25.8	-86
13:04:18	2000	25.8	-85
13:04:20	2000	25.8	-85
13:04:21	2000	25.8	-86
13:04:22	2000	25.8	-85
13:04:24	2000	25.8	-86
13:04:25	2000	25.8	-85
13:04:26	2000	25.8	-86
13:04:28	2000	25.8	-85
13:04:29	2000	25.8	-85
13:04:30	2000	25.8	-86
13:04:32	2000	25.8	-85
13:04:33	2000	25.8	-86
13:04:35	2000	25.8	-85
13:04:36	2000	25.8	-86
13:04:37	2000	25.7	-86
13:04:39	2000	25.8	-87
13:04:40	2000	25.8	-86
13:04:41	2000	25.8	-85
13:04:43	2000	25.8	-85
13:04:44	2000	25.8	-85
13:04:45	2000	25.8	-85
13:04:47	2000	25.8	-85
13:04:48	2000	25.8	-85
13:04:49	2000	25.7	-85
13:04:51	2000	25.8	-86
13:04:52	2000	25.7	-86
13:04:53	2000	25.7	-86
13:04:55	2000	25.7	-85
13:04:56	2000	25.8	-85
13:04:57	2000	25.8	-86
13:04:59	2000	25.8	-85
13:05:00	2000	25.8	-85
13:05:01	2000	25.8	-84
13:05:03	2000	25.8	-85
13:05:04	2000	25.7	-85
13:05:05	2000	25.7	-86
13:05:07	2000	25.8	-87
13:05:08	2000	25.8	-86
13:05:09	2000	25.8	-85
13:05:11	2000	25.8	-85
13:05:12	2000	25.8	-85
13:05:13	2000	25.8	-85
13:05:15	2000	25.8	-85
13:05:16	2000	25.8	-86
13:05:18	2000	25.8	-86
13:05:19	2000	25.8	-85
13:05:20	2000	25.8	-86
13:05:22	2000	25.9	-85
13:05:23	2000	25.9	-86
13:05:24	2000	25.9	-86
13:05:26	2000	25.8	-85
13:05:27	2000	25.8	-85
13:05:28	2000	25.9	-86
13:05:30	2000	25.9	-85
13:05:31	2000	25.9	-87
13:05:32	2000	25.9	-87
13:05:34	2000	25.9	-86
13:05:35	2000	25.9	-86
13:05:36	2000	25.9	-86
13:05:38	2000	26.0	-85
13:05:39	2000	26.0	-87
13:05:40	2000	25.9	-87
13:05:42	2000	25.9	-86
13:05:43	2000	26.0	-86
13:05:44	2000	26.0	-87
13:05:46	2000	26.0	-89
13:05:47	2000	26.0	-86
13:05:48	2000	26.0	-86
13:05:50	2000	26.1	-87
13:05:51	2000	26.1	-85
13:05:52	2000	26.1	-86
13:05:54	2000	26.1	-86
13:05:55	2000	26.1	-86
13:05:56	2000	26.1	-85
13:05:58	2000	26.2	-86
13:05:59	2000	26.2	-87
13:06:01	2000	26.2	-86
13:06:02	2000	26.2	-85
13:06:03	2000	26.2	-86
13:06:05	2000	26.3	-85
13:06:06	2000	26.3	-85
13:06:07	2000	26.3	-86
13:06:09	2000	26.3	-85
13:06:10	2000	26.3	-86
13:06:11	2000	26.3	-82
13:06:13	2000	26.3	-85
13:06:14	2000	26.4	-84
13:06:15	2000	26.4	-86
13:06:17	2000	26.3	-85
13:06:18	2000	26.3	-85
13:06:19	2000	26.3	-81
13:06:21	2000	26.3	-84
13:06:22	2000	26.4	-82
13:06:23	2000	26.4	-84
13:06:25	2000	26.4	-84
13:06:26	2000	26.4	-84
13:06:27	2000	26.5	-84
13:06:29	2000	26.5	-85
13:06:30	2000	26.5	-84
13:06:31	2000	26.5	-84
13:06:33	2000	26.5	-84
13:06:34	2000	26.5	-82
13:06:35	2000	26.5	-84
13:06:37	2000	26.5	-85
13:06:38	2000	26.5	-84
13:06:39	2000	26.5	-84
13:06:41	2000	26.6	-85
13:06:42	2000	26.6	-84
13:06:44	2000	26.6	-84
13:06:45	2000	26.6	-85
13:06:46	2000	26.6	-84
13:06:48	2000	26.6	-82
13:06:49	2000	26.6	-85
13:06:50	2000	26.6	-86
13:06:52	2000	26.7	-84
13:06:53	2000	26.7	-85
13:06:54	2000	26.7	-86
13:06:56	2000	26.7	-84
13:06:57	2000	26.7	-84
13:06:58	2000	26.7	-85
13:07:00	2000	26.8	-84
13:07:01	2000	26.8	-84
13:07:02	2000	26.8	-84
13:07:04	2000	26.8	-84
13:07:05	2000	26.8	-85
13:07:06	2000	26.8	-87
13:07:08	2000	26.8	-84
13:07:09	2000	26.8	-86
13:07:10	2000	26.8	-85
13:07:12	2000	26.8	-85
13:07:13	2000	26.9	-86
13:07:14	2000	26.9	-85
13:07:16	2000	26.9	-85
13:07:17	2000	26.9	-87
13:07:18	2000	26.9	-86
13:07:20	2000	26.9	-86
13:07:21	2000	26.9	-86
13:07:22	2000	26.9	-85
13:07:24	2000	26.9	-84
13:07:25	2000	26.9	-86
13:07:27	2000	26.9	-85
13:07:28	2000	26.9	-86
13:07:29	2000	26.9	-86
13:07:31	2000	26.9	-86
13:07:32	2000	25.7	-935
13:07:33	2000	24.9	-1017
13:07:35	2000	25.1	-1035
13:07:36	2000	25.4	-1042
13:07:37	2000	25.7	-1044
13:07:39	2000	26.0	-1045
13:07:40	2000	26.2	-1044
13:07:41	2000	26.4	-1045
13:07:43	2000	26.5	-1044
13:07:44	2000	29.8	-95
13:07:45	2000	28.9	-89
13:07:47	2000	28.3	-89
13:07:48	2000	28.0	-87
13:07:49	2000	27.3	-773
13:07:51	2000	26.0	-990
13:07:52	2000	26.0	-1029
13:07:53	2000	26.0	-1042
13:07:55	2000	26.1	-1044
13:07:56	2000	26.2	-1047
13:07:57	2000	26.4	-1047
13:07:59	2000	26.6	-1047
13:08:00	2000	26.6	-1047
13:08:01	2000	26.7	-1047
13:08:03	2000	28.6	-766
13:08:04	2000	28.4	-684
13:08:06	2000	28.1	-629
13:08:07	2000	27.9	-579
13:08:08	2000	27.7	-565
13:08:10	2000	27.7	-553
13:08:11	2000	34.7	-512
13:08:12	2000	37.6	8177
13:08:14	2000	36.6	8189
13:08:15	2000	35.3	8190
13:08:16	2000	34.4	8189
13:08:18	2000	33.6	8186
13:08:19	2000	32.8	8185
13:08:20	2000	32.1	8182
13:08:22	2000	31.5	8184
13:08:23	2000	31.1	8182
13:08:24	2000	30.7	8184
13:08:26	2000	30.3	8184
13:08:27	2000	30.0	8181
13:08:28	2000	29.7	8181
13:08:30	2000	29.5	8177
