time	T hot	T cold	mBar
19:41:30	-48.9	-44.6	4586
19:41:32	-48.8	-44.5	4586
19:41:33	-48.8	-44.5	4587
19:41:34	-48.9	-44.5	4586
19:41:35	-49.0	-44.5	4586
19:41:37	-49.0	-44.7	4586
19:41:38	-49.0	-44.7	4587
19:41:39	-49.0	-44.6	4586
19:41:40	-49.0	-44.6	4586
19:41:41	-49.0	-44.6	4588
19:41:43	-49.0	-44.6	4586
19:41:44	-49.0	-44.6	4586
19:41:45	-49.0	-44.6	4586
19:41:46	-49.0	-44.6	4587
19:41:48	-49.0	-44.6	4586
19:41:49	-49.0	-44.6	4585
19:41:50	-48.9	-44.6	4586
19:41:51	-49.0	-44.6	4586
19:41:52	-49.0	-44.6	4585
19:41:54	-48.9	-44.6	4586
19:41:55	-49.0	-44.6	4587
19:41:56	-49.0	-44.6	4588
19:41:57	-49.0	-44.6	4585
19:41:59	-49.0	-44.6	4586
19:42:00	-48.9	-44.6	4585
19:42:01	-48.9	-44.6	4585
19:42:02	-48.9	-44.6	4585
19:42:03	-48.9	-44.6	4585
19:42:05	-48.9	-44.5	4587
19:42:06	-48.9	-44.5	4587
19:42:07	-48.9	-44.5	4586
19:42:08	-48.9	-44.6	4586
19:42:10	-48.9	-44.6	4587
19:42:11	-48.8	-44.5	4586
19:42:12	-48.9	-44.6	4586
19:42:13	-48.8	-44.6	4585
19:42:14	-48.9	-44.6	4587
19:42:16	-48.9	-44.6	4587
19:42:17	-48.9	-44.6	4587
19:42:18	-48.9	-44.6	4585
19:42:19	-48.8	-44.5	4585
19:42:21	-48.8	-44.6	4585
19:42:22	-48.8	-44.6	4586
19:42:23	-48.8	-44.5	4586
19:42:24	-48.8	-44.5	4586
19:42:26	-48.8	-44.6	4586
19:42:27	-48.9	-44.5	4585
19:42:28	-48.9	-44.5	4585
19:42:29	-48.8	-44.4	4586
19:42:30	-48.9	-44.5	4586
19:42:32	-48.8	-44.5	4585
19:42:33	-48.8	-44.5	4586
19:42:34	-48.9	-44.6	4585
19:42:35	-48.8	-44.6	4585
19:42:37	-48.9	-44.6	4585
19:42:38	-48.8	-44.6	4586
19:42:39	-48.8	-44.6	4586
19:42:40	-48.8	-44.5	4585
19:42:42	-48.8	-44.5	4585
19:42:43	-48.8	-44.6	4586
19:42:44	-48.8	-44.6	4585
19:42:45	-48.9	-44.6	4585
19:42:46	-48.9	-44.6	4587
19:42:48	-48.9	-44.5	4586
19:42:49	-48.8	-44.5	4586
19:42:50	-48.8	-44.5	4585
19:42:51	-48.8	-44.6	4585
19:42:53	-48.7	-44.6	4586
19:42:54	-48.7	-44.6	4585
19:42:55	-48.7	-44.5	4586
19:42:56	-48.7	-44.5	4586
19:42:57	-48.7	-44.5	4587
19:42:59	-48.7	-44.5	4586
19:43:00	-48.8	-44.4	4585
19:43:01	-48.7	-44.6	4585
19:43:02	-48.7	-44.6	4585
19:43:04	-48.7	-44.5	4586
19:43:05	-48.7	-44.5	4585
19:43:06	-48.7	-44.5	4585
19:43:07	-48.7	-44.5	4586
19:43:09	-48.7	-44.5	4586
19:43:10	-48.7	-44.5	4586
19:43:11	-48.7	-44.5	4585
19:43:12	-48.7	-44.5	4585
19:43:13	-48.7	-44.5	4585
19:43:15	-48.7	-44.5	4585
19:43:16	-48.7	-44.5	4585
19:43:17	-48.7	-44.4	4585
19:43:18	-48.7	-44.5	4586
19:43:20	-48.7	-44.5	4586
19:43:21	-48.7	-44.5	4586
19:43:22	-48.7	-44.5	4585
19:43:23	-48.7	-44.5	4585
19:43:24	-48.7	-44.5	4586
19:43:26	-48.7	-44.5	4586
19:43:27	-48.7	-44.5	4586
19:43:28	-48.7	-44.5	4586
19:43:29	-48.7	-44.5	4586
19:43:31	-48.6	-44.4	4585
19:43:32	-48.7	-44.5	4585
19:43:33	-48.6	-44.5	4586
19:43:34	-48.6	-44.4	4586
19:43:35	-48.6	-44.4	4585
19:43:37	-48.6	-44.4	4586
19:43:38	-48.7	-44.4	4586
19:43:39	-48.7	-44.4	4586
19:43:40	-48.7	-44.4	4585
19:43:42	-48.6	-44.4	4585
19:43:43	-48.6	-44.5	4586
19:43:44	-48.6	-44.5	4586
19:43:45	-48.7	-44.5	4585
19:43:46	-48.7	-44.5	4585
19:43:48	-48.8	-44.5	4585
19:43:49	-48.9	-44.6	4586
19:43:50	-48.8	-44.5	4586
19:43:51	-48.8	-44.5	4585
19:43:53	-48.8	-44.6	4585
19:43:54	-48.8	-44.5	4585
19:43:55	-48.9	-44.5	4585
19:43:56	-48.9	-44.5	4585
19:43:57	-48.9	-44.5	4585
19:43:59	-48.9	-44.5	4585
19:44:00	-48.9	-44.5	4583
19:44:01	-48.9	-44.5	4585
19:44:02	-48.9	-44.4	4585
19:44:04	-48.8	-44.5	4586
19:44:05	-48.9	-44.6	4585
19:44:06	-48.9	-44.6	4585
19:44:07	-48.9	-44.6	4585
19:44:09	-48.9	-44.6	4585
19:44:10	-48.9	-44.6	4583
19:44:11	-48.9	-44.6	4583
19:44:12	-48.9	-44.6	4585
19:44:13	-48.9	-44.6	4585
19:44:15	-48.9	-44.6	4583
19:44:16	-48.9	-44.6	4582
19:44:17	-48.8	-44.6	4585
19:44:18	-48.8	-44.6	4585
19:44:20	-48.9	-44.6	4585
19:44:21	-48.8	-44.6	4585
19:44:22	-48.8	-44.6	4583
19:44:23	-48.8	-44.5	4581
19:44:24	-48.8	-44.5	4583
19:44:26	-48.8	-44.5	4583
19:44:27	-48.8	-44.5	4583
19:44:28	-48.8	-44.5	4583
19:44:29	-48.8	-44.5	4582
19:44:31	-48.8	-44.5	4583
19:44:32	-48.8	-44.5	4583
19:44:33	-48.8	-44.5	4585
19:44:34	-48.8	-44.6	4583
19:44:35	-48.8	-44.5	4585
19:44:37	-48.8	-44.5	4585
19:44:38	-48.8	-44.5	4585
19:44:39	-48.8	-44.5	4583
19:44:40	-48.8	-44.6	4582
19:44:42	-48.8	-44.6	4582
19:44:43	-48.8	-44.5	4585
19:44:44	-48.8	-44.5	4583
19:44:45	-48.8	-44.5	4582
19:44:46	-48.8	-44.6	4583
19:44:48	-48.7	-44.5	4583
19:44:49	-48.7	-44.5	4585
19:44:50	-48.7	-44.5	4583
19:44:51	-48.8	-44.5	4583
19:44:53	-48.8	-44.5	4582
19:44:54	-48.8	-44.5	4581
19:44:55	-48.7	-44.5	4582
19:44:56	-48.8	-44.5	4582
19:44:57	-48.7	-44.6	4583
19:44:59	-48.8	-44.7	4583
19:45:00	-48.8	-44.7	4583
19:45:01	-48.8	-44.7	4583
19:45:02	-48.7	-44.6	4582
19:45:04	-48.8	-44.6	4583
19:45:05	-48.7	-44.6	4581
19:45:06	-48.7	-44.6	4583
19:45:07	-48.7	-44.6	4582
19:45:09	-48.7	-44.6	4582
19:45:10	-48.8	-44.6	4583
19:45:11	-48.8	-44.6	4582
19:45:12	-48.8	-44.6	4585
19:45:13	-48.9	-44.6	4583
19:45:15	-48.8	-44.5	4585
19:45:16	-48.8	-44.5	4585
19:45:17	-48.8	-44.6	4585
19:45:18	-48.9	-44.6	4583
19:45:20	-48.9	-44.5	4585
19:45:21	-48.9	-44.5	4583
19:45:22	-48.9	-44.5	4582
19:45:23	-48.8	-44.5	4583
19:45:24	-48.8	-44.5	4582
19:45:26	-48.8	-44.5	4583
19:45:27	-48.8	-44.5	4583
19:45:28	-48.8	-44.4	4585
19:45:29	-48.8	-44.5	4585
19:45:31	-48.9	-44.6	4583
19:45:32	-48.8	-44.6	4583
19:45:33	-48.8	-44.5	4583
19:45:34	-48.8	-44.5	4583
19:45:36	-48.8	-44.5	4583
19:45:37	-48.8	-44.5	4585
19:45:38	-48.8	-44.5	4583
19:45:39	-48.8	-44.5	4583
19:45:40	-48.8	-44.6	4583
19:45:42	-48.8	-44.5	4583
19:45:43	-48.8	-44.5	4583
19:45:44	-48.8	-44.5	4583
19:45:45	-48.7	-44.4	4585
19:45:47	-48.7	-44.4	4583
19:45:48	-48.7	-44.5	4583
19:45:49	-48.7	-44.5	4582
19:45:50	-48.7	-44.5	4582
19:45:51	-48.7	-44.5	4581
19:45:53	-48.7	-44.5	4582
19:45:54	-48.7	-44.6	4582
19:45:55	-48.8	-44.5	4581
19:45:56	-48.7	-44.5	4583
19:45:58	-48.7	-44.5	4582
19:45:59	-48.7	-44.5	4582
19:46:00	-48.7	-44.5	4582
19:46:01	-48.7	-44.5	4582
19:46:03	-48.7	-44.5	4583
19:46:04	-48.6	-44.4	4582
19:46:05	-48.6	-44.5	4582
19:46:06	-48.6	-44.5	4582
19:46:07	-48.6	-44.5	4582
19:46:09	-48.6	-44.4	4582
19:46:10	-48.6	-44.4	4582
19:46:11	-48.7	-44.4	4583
19:46:12	-48.7	-44.4	4583
19:46:14	-48.7	-44.3	4582
19:46:15	-48.7	-44.5	4582
19:46:16	-48.7	-44.4	4582
19:46:17	-48.6	-44.4	4582
19:46:18	-48.6	-44.4	4583
19:46:20	-48.6	-44.4	4582
19:46:21	-48.6	-44.5	4582
19:46:22	-48.6	-44.4	4582
19:46:23	-48.6	-44.4	4581
19:46:25	-48.6	-44.5	4583
19:46:26	-48.6	-44.5	4582
19:46:27	-48.7	-44.5	4582
19:46:28	-48.7	-44.5	4582
19:46:29	-48.6	-44.5	4582
19:46:31	-48.6	-44.5	4583
19:46:32	-48.7	-44.5	4582
19:46:33	-48.6	-44.5	4582
19:46:34	-48.6	-44.6	4583
19:46:36	-48.6	-44.5	4583
19:46:37	-48.6	-44.5	4583
19:46:38	-48.6	-44.5	4581
19:46:39	-48.7	-44.5	4581
19:46:40	-48.7	-44.5	4583
19:46:42	-48.7	-44.6	4582
19:46:43	-48.8	-44.5	4583
19:46:44	-48.8	-44.5	4583
19:46:45	-48.8	-44.5	4583
19:46:47	-48.8	-44.5	4583
19:46:48	-48.8	-44.5	4583
19:46:49	-48.8	-44.5	4582
19:46:50	-48.7	-44.5	4583
19:46:51	-48.8	-44.5	4583
19:46:53	-48.8	-44.5	4582
19:46:54	-48.8	-44.5	4582
19:46:55	-48.9	-44.5	4582
19:46:56	-48.9	-44.5	4581
19:46:58	-48.8	-44.5	4582
19:46:59	-48.9	-44.5	4582
19:47:00	-48.8	-44.5	4582
19:47:01	-48.8	-44.5	4582
19:47:02	-48.8	-44.6	4582
19:47:04	-48.8	-44.5	4581
19:47:05	-48.8	-44.5	4581
19:47:06	-48.8	-44.5	4582
19:47:07	-48.8	-44.6	4583
19:47:09	-48.8	-44.5	4582
19:47:10	-48.8	-44.5	4582
19:47:11	-48.8	-44.5	4582
19:47:12	-48.8	-44.5	4582
19:47:13	-48.8	-44.5	4581
19:47:15	-48.8	-44.6	4580
19:47:16	-48.8	-44.5	4582
19:47:17	-48.7	-44.5	4583
19:47:18	-48.7	-44.5	4581
19:47:20	-48.7	-44.5	4582
19:47:21	-48.7	-44.5	4581
19:47:22	-48.7	-44.5	4582
19:47:23	-48.7	-44.5	4581
19:47:24	-48.7	-44.5	4580
19:47:26	-48.8	-44.6	4581
19:47:27	-48.7	-44.5	4580
19:47:28	-48.7	-44.5	4581
19:47:29	-48.7	-44.5	4581
19:47:31	-48.7	-44.5	4582
19:47:32	-48.6	-44.5	4583
19:47:33	-48.6	-44.5	4581
19:47:34	-48.7	-44.5	4581
19:47:36	-48.8	-44.5	4582
19:47:37	-48.8	-44.5	4581
19:47:38	-48.7	-44.5	4581
19:47:39	-48.7	-44.6	4582
19:47:40	-48.7	-44.6	4582
19:47:42	-48.7	-44.5	4581
19:47:43	-48.7	-44.5	4580
19:47:44	-48.7	-44.5	4582
19:47:45	-48.8	-44.6	4578
19:47:47	-48.7	-44.5	4581
19:47:48	-48.7	-44.6	4581
19:47:49	-48.7	-44.5	4581
19:47:50	-48.7	-44.5	4581
19:47:51	-48.7	-44.6	4582
19:47:53	-48.8	-44.5	4583
19:47:54	-48.8	-44.6	4582
19:47:55	-48.8	-44.5	4581
19:47:56	-48.8	-44.6	4582
19:47:58	-48.9	-44.6	4581
19:47:59	-48.8	-44.6	4582
19:48:00	-48.8	-44.6	4582
19:48:01	-48.7	-44.6	4581
19:48:03	-48.8	-44.6	4580
19:48:04	-48.9	-44.6	4582
19:48:05	-48.9	-44.6	4581
19:48:06	-49.0	-44.5	4582
19:48:07	-49.0	-44.6	4582
19:48:09	-49.0	-44.6	4581
19:48:10	-49.0	-44.5	4583
19:48:11	-48.9	-44.5	4582
19:48:12	-49.0	-44.6	4582
19:48:14	-49.0	-44.6	4581
19:48:15	-49.0	-44.6	4582
19:48:16	-49.0	-44.6	4580
19:48:17	-49.0	-44.6	4581
19:48:18	-49.0	-44.6	4581
19:48:20	-48.9	-44.5	4582
19:48:21	-48.9	-44.5	4581
19:48:22	-49.0	-44.6	4583
19:48:23	-49.0	-44.6	4582
19:48:25	-49.0	-44.6	4582
19:48:26	-49.0	-44.6	4581
19:48:27	-48.9	-44.6	4578
19:48:28	-48.9	-44.6	4581
19:48:30	-48.9	-44.6	4582
19:48:31	-48.8	-44.6	4581
19:48:32	-48.8	-44.6	4578
19:48:33	-48.8	-44.6	4580
19:48:34	-48.8	-44.5	4581
19:48:36	-48.8	-44.5	4581
19:48:37	-48.8	-44.5	4581
19:48:38	-48.7	-44.5	4580
19:48:39	-48.7	-44.5	4581
19:48:41	-48.7	-44.5	4580
19:48:42	-48.7	-44.5	4580
19:48:43	-48.7	-44.5	4580
19:48:44	-48.7	-44.6	4578
19:48:45	-48.7	-44.6	4578
19:48:47	-48.8	-44.5	4580
19:48:48	-48.7	-44.5	4578
19:48:49	-48.8	-44.5	4580
19:48:50	-48.8	-44.5	4578
19:48:52	-48.8	-44.6	4578
19:48:53	-48.7	-44.6	4578
19:48:54	-48.8	-44.6	4580
19:48:55	-48.8	-44.6	4578
19:48:56	-48.8	-44.6	4578
19:48:58	-48.8	-44.6	4577
19:48:59	-48.8	-44.6	4580
19:49:00	-48.8	-44.5	4578
19:49:01	-48.7	-44.6	4580
19:49:03	-48.7	-44.6	4580
19:49:04	-48.7	-44.5	4577
19:49:05	-48.8	-44.5	4578
19:49:06	-48.8	-44.5	4578
19:49:07	-48.8	-44.5	4580
19:49:09	-48.7	-44.6	4580
19:49:10	-48.7	-44.6	4578
19:49:11	-48.7	-44.5	4581
19:49:12	-48.7	-44.5	4580
19:49:14	-48.7	-44.5	4581
19:49:15	-48.7	-44.5	4581
19:49:16	-48.7	-44.5	4578
19:49:17	-48.7	-44.5	4578
19:49:18	-48.7	-44.5	4581
19:49:20	-48.7	-44.5	4581
19:49:21	-48.7	-44.5	4577
19:49:22	-48.7	-44.5	4578
19:49:23	-48.6	-44.5	4580
19:49:25	-48.6	-44.5	4580
19:49:26	-48.6	-44.5	4578
19:49:27	-48.7	-44.5	4580
19:49:28	-48.7	-44.6	4578
19:49:30	-48.7	-44.5	4582
19:49:31	-48.7	-44.5	4580
19:49:32	-48.7	-44.4	4581
19:49:33	-48.7	-44.5	4580
19:49:34	-48.7	-44.5	4582
19:49:36	-48.7	-44.5	4581
19:49:37	-48.7	-44.5	4582
19:49:38	-48.7	-44.5	4577
19:49:39	-48.7	-44.5	4578
19:49:41	-48.6	-44.5	4580
19:49:42	-48.6	-44.5	4580
19:49:43	-48.6	-44.4	4580
19:49:44	-48.7	-44.4	4581
19:49:46	-48.7	-44.5	4581
19:49:47	-48.7	-44.5	4581
19:49:48	-48.8	-44.5	4577
19:49:49	-48.8	-44.6	4578
19:49:50	-48.8	-44.5	4580
19:49:52	-48.7	-44.5	4578
19:49:53	-48.7	-44.5	4580
19:49:54	-48.8	-44.5	4580
19:49:55	-48.9	-44.6	4578
19:49:57	-48.9	-44.6	4580
19:49:58	-49.0	-44.6	4580
19:49:59	-49.0	-44.5	4577
19:50:00	-49.0	-44.5	4582
19:50:01	-49.0	-44.5	4582
19:50:03	-49.0	-44.6	4580
19:50:04	-49.0	-44.6	4581
19:50:05	-49.0	-44.6	4580
19:50:06	-49.0	-44.6	4580
19:50:08	-49.0	-44.5	4581
19:50:09	-49.0	-44.5	4581
19:50:10	-49.0	-44.6	4580
19:50:11	-49.0	-44.6	4580
19:50:12	-49.0	-44.6	4580
19:50:14	-49.0	-44.6	4578
19:50:15	-49.0	-44.5	4578
19:50:16	-49.0	-44.5	4580
19:50:17	-49.0	-44.6	4580
19:50:19	-49.0	-44.6	4581
19:50:20	-49.0	-44.6	4580
19:50:21	-49.0	-44.6	4580
19:50:22	-49.0	-44.6	4578
19:50:24	-49.0	-44.7	4578
19:50:25	-48.9	-44.6	4578
19:50:26	-48.9	-44.5	4577
19:50:27	-48.9	-44.6	4577
19:50:28	-49.0	-44.6	4580
19:50:30	-48.9	-44.6	4576
19:50:31	-49.0	-44.6	4576
19:50:32	-49.0	-44.6	4577
19:50:33	-48.9	-44.6	4576
19:50:35	-48.9	-44.6	4580
19:50:36	-48.9	-44.7	4578
19:50:37	-48.9	-44.6	4576
19:50:38	-48.9	-44.7	4577
19:50:39	-48.9	-44.7	4580
19:50:41	-48.9	-44.7	4578
19:50:42	-48.9	-44.7	4580
19:50:43	-48.8	-44.7	4578
19:50:44	-48.8	-44.6	4578
19:50:46	-48.8	-44.6	4580
19:50:47	-48.9	-44.6	4580
19:50:48	-48.8	-44.6	4580
19:50:49	-48.8	-44.6	4578
19:50:51	-48.9	-44.7	4578
19:50:52	-48.9	-44.7	4577
19:50:53	-48.8	-44.6	4578
19:50:54	-48.8	-44.6	4578
19:50:55	-48.8	-44.6	4580
19:50:57	-48.8	-44.7	4577
19:50:58	-48.8	-44.6	4580
19:50:59	-48.9	-44.6	4580
19:51:00	-48.8	-44.6	4580
19:51:02	-48.9	-44.7	4577
19:51:03	-48.8	-44.6	4576
19:51:04	-48.8	-44.6	4577
19:51:05	-48.8	-44.5	4577
19:51:06	-48.8	-44.5	4578
19:51:08	-48.8	-44.6	4577
19:51:09	-48.8	-44.6	4575
19:51:10	-48.8	-44.6	4576
19:51:11	-48.8	-44.5	4576
19:51:13	-48.8	-44.5	4577
19:51:14	-48.8	-44.6	4576
19:51:15	-48.8	-44.5	4575
19:51:16	-48.8	-44.6	4577
19:51:17	-48.8	-44.6	4578
19:51:19	-48.8	-44.6	4577
19:51:20	-48.8	-44.6	4577
19:51:21	-48.8	-44.7	4577
19:51:22	-48.8	-44.6	4575
19:51:24	-48.8	-44.6	4575
19:51:25	-48.8	-44.6	4576
19:51:26	-48.7	-44.6	4577
19:51:27	-48.7	-44.5	4577
19:51:28	-48.7	-44.5	4578
19:51:30	-48.7	-44.5	4575
19:51:31	-48.7	-44.5	4577
19:51:32	-48.7	-44.5	4578
19:51:33	-48.7	-44.5	4576
19:51:35	-48.6	-44.5	4576
19:51:36	-48.6	-44.5	4577
19:51:37	-48.7	-44.6	4577
19:51:38	-48.7	-44.5	4575
19:51:39	-48.7	-44.5	4576
19:51:41	-48.7	-44.5	4576
19:51:42	-48.7	-44.6	4576
19:51:43	-48.7	-44.5	4577
19:51:44	-48.7	-44.6	4576
19:51:46	-48.6	-44.5	4577
19:51:47	-48.7	-44.5	4576
19:51:48	-48.7	-44.4	4577
19:51:49	-48.7	-44.5	4577
19:51:50	-48.7	-44.6	4578
19:51:52	-48.7	-44.6	4577
19:51:53	-48.6	-44.6	4576
19:51:54	-48.7	-44.6	4577
19:51:55	-48.6	-44.6	4575
19:51:57	-48.6	-44.6	4577
19:51:58	-48.6	-44.6	4576
19:51:59	-48.7	-44.5	4577
19:52:00	-48.7	-44.5	4577
19:52:01	-48.7	-44.6	4575
19:52:03	-48.7	-44.5	4575
19:52:04	-48.7	-44.6	4575
19:52:05	-48.6	-44.5	4577
19:52:06	-48.6	-44.5	4577
19:52:08	-48.6	-44.5	4578
19:52:09	-48.7	-44.6	4578
19:52:10	-48.7	-44.6	4576
19:52:11	-48.7	-44.6	4577
19:52:12	-48.8	-44.6	4576
19:52:14	-48.8	-44.6	4575
19:52:15	-48.9	-44.6	4576
19:52:16	-48.8	-44.6	4577
19:52:17	-48.8	-44.6	4578
19:52:19	-48.9	-44.6	4576
19:52:20	-48.9	-44.6	4576
19:52:21	-48.9	-44.6	4576
19:52:22	-48.9	-44.6	4575
19:52:24	-48.9	-44.6	4575
19:52:25	-48.9	-44.6	4576
19:52:26	-48.9	-44.7	4576
19:52:27	-48.9	-44.6	4577
19:52:28	-49.0	-44.6	4576
19:52:30	-49.0	-44.6	4575
19:52:31	-48.9	-44.6	4575
19:52:32	-48.9	-44.7	4574
19:52:33	-48.9	-44.7	4574
19:52:35	-48.9	-44.7	4575
19:52:36	-48.9	-44.7	4576
19:52:37	-48.8	-44.6	4577
19:52:38	-48.8	-44.5	4576
19:52:39	-48.8	-44.5	4576
19:52:41	-48.8	-44.6	4577
19:52:42	-48.8	-44.6	4575
19:52:43	-48.8	-44.6	4576
19:52:44	-48.8	-44.6	4576
19:52:46	-48.7	-44.6	4576
19:52:47	-48.8	-44.6	4577
19:52:48	-48.7	-44.6	4576
19:52:49	-48.7	-44.5	4576
19:52:50	-48.7	-44.6	4576
19:52:52	-48.7	-44.6	4577
19:52:53	-48.7	-44.5	4576
19:52:54	-48.7	-44.5	4577
19:52:55	-48.7	-44.5	4576
19:52:57	-48.7	-44.5	4575
19:52:58	-48.6	-44.5	4575
19:52:59	-48.7	-44.5	4575
19:53:00	-48.7	-44.5	4576
19:53:01	-48.7	-44.5	4575
19:53:03	-48.7	-44.4	4576
19:53:04	-48.7	-44.4	4576
19:53:05	-48.6	-44.5	4576
19:53:06	-48.6	-44.5	4575
19:53:08	-48.6	-44.5	4576
19:53:09	-48.6	-44.6	4576
19:53:10	-48.7	-44.6	4576
19:53:11	-48.8	-44.6	4574
19:53:12	-48.8	-44.6	4574
19:53:14	-48.9	-44.6	4577
19:53:15	-48.9	-44.6	4574
19:53:16	-48.9	-44.6	4576
19:53:17	-48.8	-44.5	4576
19:53:19	-48.9	-44.5	4574
19:53:20	-48.9	-44.5	4572
19:53:21	-48.9	-44.6	4576
19:53:22	-48.9	-44.6	4576
19:53:23	-48.9	-44.6	4576
19:53:25	-48.9	-44.6	4572
19:53:26	-48.9	-44.5	4571
19:53:27	-48.9	-44.6	4571
19:53:28	-48.9	-44.6	4575
19:53:30	-48.9	-44.5	4575
19:53:31	-48.9	-44.5	4576
19:53:32	-49.0	-44.6	4576
19:53:33	-49.0	-44.5	4574
19:53:35	-48.9	-44.6	4575
19:53:36	-48.9	-44.5	4575
19:53:37	-48.9	-44.5	4572
19:53:38	-48.8	-44.5	4572
19:53:39	-48.9	-44.5	4572
19:53:41	-48.9	-44.5	4575
19:53:42	-48.9	-44.6	4574
19:53:43	-48.9	-44.6	4572
19:53:44	-48.9	-44.6	4574
19:53:46	-48.9	-44.6	4574
19:53:47	-48.8	-44.6	4572
19:53:48	-48.8	-44.6	4574
19:53:49	-48.8	-44.5	4574
19:53:50	-48.7	-44.5	4574
19:53:52	-48.7	-44.6	4574
19:53:53	-48.8	-44.6	4574
19:53:54	-48.8	-44.6	4574
19:53:55	-48.8	-44.6	4574
19:53:57	-48.7	-44.5	4574
19:53:58	-48.7	-44.5	4574
19:53:59	-48.6	-44.4	4574
19:54:00	-48.6	-44.5	4574
19:54:01	-48.7	-44.5	4576
19:54:03	-48.7	-44.5	4576
19:54:04	-48.6	-44.5	4572
19:54:05	-48.7	-44.6	4574
19:54:06	-48.7	-44.5	4574
19:54:08	-48.7	-44.5	4575
19:54:09	-48.7	-44.5	4575
19:54:10	-48.7	-44.5	4575
19:54:11	-48.7	-44.5	4574
19:54:12	-48.7	-44.5	4577
19:54:14	-48.7	-44.5	4574
19:54:15	-48.7	-44.4	4574
19:54:16	-48.7	-44.5	4575
19:54:17	-48.7	-44.6	4574
19:54:19	-48.7	-44.5	4572
19:54:20	-48.7	-44.5	4574
19:54:21	-48.7	-44.5	4574
19:54:22	-48.7	-44.5	4574
19:54:23	-48.7	-44.5	4572
19:54:25	-48.7	-44.5	4572
19:54:26	-48.7	-44.5	4575
19:54:27	-48.7	-44.5	4572
19:54:28	-48.7	-44.6	4575
19:54:30	-48.7	-44.6	4574
19:54:31	-48.7	-44.5	4572
19:54:32	-48.7	-44.5	4572
19:54:33	-48.8	-44.5	4574
19:54:35	-48.8	-44.5	4574
19:54:36	-48.7	-44.5	4574
19:54:37	-48.7	-44.5	4572
19:54:38	-48.7	-44.5	4574
19:54:39	-48.7	-44.5	4574
19:54:41	-48.7	-44.5	4572
19:54:42	-48.7	-44.5	4575
19:54:43	-48.7	-44.5	4572
19:54:44	-48.8	-44.5	4571
19:54:46	-48.8	-44.5	4574
19:54:47	-48.8	-44.6	4572
19:54:48	-48.8	-44.6	4571
19:54:49	-48.8	-44.5	4572
19:54:50	-48.8	-44.5	4572
19:54:52	-48.9	-44.5	4572
19:54:53	-49.0	-44.5	4571
19:54:54	-49.0	-44.6	4572
19:54:55	-49.1	-44.6	4574
19:54:57	-49.0	-44.6	4571
19:54:58	-49.0	-44.5	4571
19:54:59	-49.0	-44.6	4571
19:55:00	-49.0	-44.6	4570
19:55:01	-49.0	-44.6	4571
19:55:03	-49.1	-44.5	4571
19:55:04	-49.1	-44.5	4572
19:55:05	-49.1	-44.6	4571
19:55:06	-49.0	-44.5	4570
19:55:08	-49.0	-44.5	4571
19:55:09	-49.0	-44.5	4571
19:55:10	-49.0	-44.5	4571
19:55:11	-49.0	-44.5	4574
19:55:12	-49.0	-44.5	4571
19:55:14	-49.0	-44.6	4571
19:55:15	-49.0	-44.5	4574
19:55:16	-49.0	-44.6	4574
19:55:17	-49.0	-44.6	4572
19:55:19	-49.0	-44.6	4572
19:55:20	-48.9	-44.6	4572
19:55:21	-48.9	-44.5	4572
19:55:22	-48.9	-44.5	4572
19:55:23	-48.9	-44.5	4571
19:55:25	-48.9	-44.5	4572
19:55:26	-48.9	-44.5	4572
19:55:27	-48.8	-44.5	4571
19:55:28	-48.9	-44.5	4571
19:55:30	-48.8	-44.6	4572
19:55:31	-48.8	-44.6	4572
19:55:32	-48.8	-44.5	4572
19:55:33	-48.8	-44.5	4574
19:55:35	-48.8	-44.5	4572
19:55:36	-48.8	-44.6	4571
19:55:37	-48.8	-44.5	4572
19:55:38	-48.8	-44.6	4571
19:55:39	-48.7	-44.6	4571
19:55:41	-48.8	-44.6	4571
19:55:42	-48.7	-44.5	4572
19:55:43	-48.7	-44.5	4571
19:55:44	-48.7	-44.5	4572
19:55:46	-48.7	-44.6	4572
19:55:47	-48.7	-44.5	4571
19:55:48	-48.7	-44.5	4571
19:55:49	-48.7	-44.5	4572
19:55:51	-48.6	-44.5	4571
19:55:52	-48.6	-44.5	4571
19:55:53	-48.6	-44.4	4571
19:55:54	-48.7	-44.5	4571
19:55:55	-48.7	-44.5	4570
19:55:57	-48.7	-44.5	4571
19:55:58	-48.7	-44.5	4571
19:55:59	-48.7	-44.5	4570
19:56:00	-48.7	-44.5	4570
19:56:02	-48.6	-44.5	4571
19:56:03	-48.6	-44.5	4571
19:56:04	-48.7	-44.5	4571
19:56:05	-48.7	-44.5	4571
19:56:06	-48.7	-44.6	4570
19:56:08	-48.7	-44.6	4571
19:56:09	-48.7	-44.5	4570
19:56:10	-48.7	-44.4	4570
19:56:11	-48.7	-44.4	4570
19:56:13	-48.7	-44.4	4571
19:56:14	-48.6	-44.4	4571
19:56:15	-48.7	-44.5	4571
19:56:16	-48.7	-44.5	4571
19:56:17	-48.7	-44.5	4572
19:56:19	-48.7	-44.6	4574
19:56:20	-48.7	-44.6	4572
19:56:21	-48.7	-44.5	4572
19:56:22	-48.7	-44.5	4571
19:56:24	-48.7	-44.5	4571
19:56:25	-48.7	-44.5	4570
19:56:26	-48.7	-44.5	4571
19:56:27	-48.7	-44.4	4571
19:56:28	-48.7	-44.5	4571
19:56:30	-48.8	-44.5	4570
19:56:31	-48.7	-44.4	4571
