time	T hot	T cold	mBar
11:49:48	16.3	16.2	46
11:49:49	16.3	16.2	45
11:49:51	16.3	16.2	44
11:49:52	16.3	16.2	45
11:49:54	16.3	16.2	44
11:49:55	16.3	16.2	45
11:49:57	16.4	16.3	45
11:49:59	16.4	16.3	44
11:50:00	16.4	16.3	44
11:50:02	16.4	16.3	44
11:50:03	16.4	16.3	44
11:50:05	16.4	16.3	44
11:50:06	16.4	16.3	44
11:50:08	16.4	16.3	45
11:50:10	16.5	16.3	43
11:50:11	16.5	16.3	44
11:50:13	16.5	16.3	44
11:50:14	16.5	16.3	41
11:50:16	16.5	16.3	43
11:50:17	16.5	16.3	44
11:50:19	16.5	16.3	44
11:50:21	16.5	16.3	44
11:50:22	16.5	16.3	45
11:50:24	16.6	16.4	45
11:50:25	16.6	16.4	44
11:50:27	16.6	16.4	44
11:50:28	16.6	16.4	44
11:50:30	16.6	16.4	44
11:50:31	16.6	16.4	43
11:50:33	16.6	16.4	45
11:50:35	16.6	16.4	44
11:50:36	16.7	16.5	44
11:50:38	16.7	16.5	45
11:50:39	16.7	16.5	45
11:50:41	16.7	16.5	44
11:50:42	16.6	16.5	45
11:50:44	16.7	16.5	45
11:50:46	16.7	16.5	44
11:50:47	16.6	16.5	45
11:50:49	16.7	16.5	43
11:50:50	16.7	16.5	44
11:50:52	16.7	16.5	44
11:50:53	16.7	16.5	44
11:50:55	16.7	16.5	43
11:50:57	16.7	16.5	44
11:50:58	16.7	16.5	41
11:51:00	16.8	16.6	44
11:51:01	16.8	16.6	44
11:51:03	16.8	16.6	43
11:51:04	16.8	16.6	44
11:51:06	16.8	16.6	44
11:51:07	16.8	16.6	44
11:51:09	16.8	16.6	44
11:51:11	16.8	16.6	43
11:51:12	16.8	16.7	44
11:51:14	16.8	16.7	44
11:51:15	16.9	16.7	43
11:51:17	16.9	16.7	44
11:51:18	16.9	16.7	43
11:51:20	16.9	16.7	44
11:51:22	16.9	16.7	43
11:51:23	16.9	16.7	44
11:51:25	16.9	16.7	45
11:51:26	16.9	16.8	44
11:51:28	16.9	16.8	44
11:51:29	16.9	16.8	44
11:51:31	16.9	16.8	45
11:51:33	16.9	16.8	45
11:51:34	16.9	16.8	45
11:51:36	17.0	16.8	45
11:51:37	17.0	16.8	45
11:51:39	17.0	16.9	45
11:51:40	17.0	16.8	43
11:51:42	17.0	16.8	45
11:51:43	17.0	16.8	44
11:51:45	17.0	16.9	44
11:51:47	17.0	16.9	44
11:51:48	17.1	16.9	43
11:51:50	17.1	16.9	43
11:51:51	17.0	16.8	44
11:51:53	17.1	16.8	44
11:51:54	17.1	16.8	43
11:51:56	17.1	16.9	45
11:51:58	17.1	16.9	44
11:51:59	17.1	16.8	44
11:52:01	17.1	16.9	45
11:52:02	17.2	16.8	43
11:52:04	17.2	16.8	44
11:52:05	17.1	16.8	45
11:52:07	17.1	16.8	44
11:52:09	17.1	16.8	44
11:52:10	17.1	16.8	44
11:52:12	17.1	16.8	44
11:52:13	17.1	16.8	43
11:52:15	17.2	16.9	44
11:52:16	17.2	16.9	43
11:52:18	17.2	16.8	45
11:52:20	17.2	16.9	44
11:52:21	17.2	16.9	44
11:52:23	17.2	16.9	44
11:52:24	17.2	16.9	45
11:52:26	17.2	16.9	44
11:52:27	17.2	16.9	44
11:52:29	17.2	16.9	44
11:52:31	17.2	16.9	44
11:52:32	17.2	16.9	45
11:52:34	17.2	16.9	43
11:52:35	17.2	16.9	45
11:52:37	17.3	16.9	41
11:52:38	17.2	16.9	45
11:52:40	17.2	16.9	43
11:52:41	17.3	16.9	44
11:52:43	17.3	16.9	44
11:52:45	17.3	16.9	44
11:52:46	17.3	16.9	46
11:52:48	17.3	17.0	43
11:52:49	17.3	16.9	44
11:52:51	17.3	17.0	45
11:52:52	17.3	17.0	44
11:52:54	17.3	17.0	44
11:52:56	17.3	17.0	44
11:52:57	17.3	17.0	43
11:52:59	17.4	17.0	43
11:53:00	17.4	17.0	43
11:53:02	17.4	17.0	44
11:53:03	17.3	17.0	43
11:53:05	17.4	17.0	44
11:53:07	17.4	17.0	43
11:53:08	17.4	17.0	44
11:53:10	17.4	17.0	44
11:53:11	17.4	17.0	44
11:53:13	17.4	17.0	44
11:53:14	17.4	17.0	45
11:53:16	17.4	17.0	43
11:53:17	17.4	17.0	43
11:53:19	17.4	17.0	45
11:53:21	17.4	17.0	44
11:53:22	17.4	17.1	44
11:53:24	17.4	17.0	44
11:53:25	17.5	17.1	45
11:53:27	17.5	17.1	44
11:53:28	17.4	17.1	44
11:53:30	17.5	17.1	43
11:53:32	17.5	17.1	45
11:53:33	17.5	17.1	45
11:53:35	17.5	17.1	44
11:53:36	17.5	17.1	44
11:53:38	17.4	17.1	44
11:53:39	17.5	17.1	44
11:53:41	17.4	17.1	44
11:53:43	17.5	17.1	45
11:53:44	17.5	17.1	44
11:53:46	17.5	17.1	45
11:53:47	17.5	17.1	43
11:53:49	17.5	17.1	41
11:53:50	17.5	17.1	43
11:53:52	17.5	17.1	43
11:53:54	17.5	17.1	44
11:53:55	17.5	17.1	45
11:53:57	17.5	17.1	44
11:53:58	17.5	17.1	44
11:54:00	17.5	17.1	44
11:54:01	17.5	17.1	45
11:54:03	17.4	17.0	44
11:54:05	17.5	17.0	44
11:54:06	17.5	17.0	44
11:54:08	17.5	17.0	44
11:54:09	17.5	17.0	43
11:54:11	17.4	17.0	45
11:54:12	17.5	17.0	45
11:54:14	17.5	17.0	44
11:54:16	17.5	17.1	45
11:54:17	17.5	17.1	44
11:54:19	17.5	17.1	43
11:54:20	17.5	17.0	43
11:54:22	17.5	17.0	44
11:54:23	17.5	17.0	44
11:54:25	17.5	17.1	44
11:54:27	17.5	17.1	44
11:54:28	17.5	17.1	45
11:54:30	17.5	17.1	44
11:54:31	17.6	17.1	45
11:54:33	17.5	17.1	44
11:54:34	17.5	17.1	43
11:54:36	17.6	17.1	44
11:54:38	17.6	17.1	44
11:54:39	17.5	17.1	43
11:54:41	17.5	17.1	45
11:54:42	17.5	17.1	45
11:54:44	17.6	17.1	45
11:54:45	17.6	17.1	45
11:54:47	17.6	17.1	45
11:54:48	17.6	17.2	45
11:54:50	17.6	17.2	44
11:54:52	17.6	17.1	44
11:54:53	17.6	17.1	45
11:54:55	17.6	17.2	46
11:54:56	17.6	17.2	45
11:54:58	17.6	17.1	44
11:54:59	17.6	17.1	44
11:55:01	17.6	17.1	44
11:55:03	17.6	17.1	43
11:55:04	17.6	17.2	44
11:55:06	17.6	17.2	44
11:55:07	17.6	17.1	41
11:55:09	17.6	17.2	45
11:55:10	17.6	17.2	45
11:55:12	17.6	17.2	45
11:55:13	17.6	17.2	43
11:55:15	17.6	17.2	44
11:55:17	17.7	17.2	44
11:55:18	17.7	17.2	44
11:55:20	17.6	17.2	44
11:55:21	17.7	17.2	45
11:55:23	17.7	17.2	44
11:55:24	17.7	17.2	44
11:55:26	17.7	17.2	45
11:55:28	17.6	17.2	46
11:55:29	17.6	17.2	45
11:55:31	17.7	17.2	46
11:55:32	17.7	17.2	45
11:55:34	17.7	17.2	45
11:55:35	17.7	17.3	45
11:55:37	17.7	17.3	45
11:55:39	17.7	17.3	45
11:55:40	17.7	17.3	44
11:55:42	17.8	17.2	44
11:55:43	17.8	17.2	44
11:55:45	17.8	17.3	44
11:55:46	17.8	17.3	44
11:55:48	17.8	17.3	45
11:55:49	17.8	17.3	44
11:55:51	17.8	17.3	44
11:55:53	17.8	17.3	45
11:55:54	17.8	17.3	45
11:55:56	17.8	17.3	44
11:55:57	17.8	17.3	44
11:55:59	17.8	17.3	44
11:56:00	17.8	17.3	45
11:56:02	17.8	17.3	45
11:56:04	17.8	17.3	45
11:56:05	17.8	17.3	45
11:56:07	17.8	17.3	46
11:56:08	17.8	17.3	44
11:56:10	17.8	17.3	44
11:56:11	17.8	17.3	46
11:56:13	17.8	17.3	46
11:56:15	17.8	17.3	45
11:56:16	17.8	17.3	45
11:56:18	17.8	17.3	44
11:56:19	17.8	17.4	44
11:56:21	17.8	17.3	44
11:56:22	17.8	17.3	45
11:56:24	17.8	17.3	45
11:56:25	17.8	17.3	45
11:56:27	17.8	17.3	43
11:56:29	17.8	17.3	45
11:56:30	17.8	17.3	46
11:56:32	17.8	17.3	45
11:56:33	17.8	17.3	45
11:56:35	17.8	17.3	45
11:56:36	17.8	17.4	45
11:56:38	17.8	17.4	44
11:56:40	17.8	17.4	45
11:56:41	17.9	17.4	45
11:56:43	17.9	17.4	44
11:56:44	17.9	17.4	45
11:56:46	17.9	17.4	44
11:56:47	17.9	17.4	45
11:56:49	17.9	17.4	45
11:56:51	17.9	17.4	44
11:56:52	17.9	17.4	45
11:56:54	17.9	17.4	45
11:56:55	17.9	17.4	44
11:56:57	17.9	17.4	44
11:56:58	17.9	17.4	44
11:57:00	17.9	17.4	44
11:57:02	17.9	17.4	45
11:57:03	17.9	17.4	44
11:57:05	17.9	17.4	44
11:57:06	17.9	17.4	45
11:57:08	17.9	17.4	44
11:57:09	17.9	17.4	44
11:57:11	18.0	17.4	44
11:57:13	17.9	17.4	44
11:57:14	17.9	17.4	44
11:57:16	17.9	17.4	45
11:57:17	17.9	17.5	45
11:57:19	17.9	17.5	44
11:57:20	18.0	17.5	45
11:57:22	18.0	17.5	43
11:57:23	18.0	17.5	45
11:57:25	18.0	17.5	45
11:57:27	17.9	17.4	45
11:57:28	18.0	17.5	45
11:57:30	18.0	17.5	44
11:57:31	18.0	17.5	45
11:57:33	17.9	17.4	43
11:57:34	18.0	17.5	44
11:57:36	18.0	17.5	44
11:57:38	18.0	17.5	45
11:57:39	18.0	17.5	44
11:57:41	18.0	17.5	45
11:57:42	18.0	17.5	44
11:57:44	18.0	17.5	44
11:57:45	18.0	17.5	43
11:57:47	18.0	17.5	44
11:57:49	18.0	17.5	44
11:57:50	18.0	17.5	45
11:57:52	18.0	17.5	45
11:57:53	18.1	17.5	43
11:57:55	18.1	17.5	44
11:57:56	18.0	17.5	44
11:57:58	18.1	17.5	45
11:58:00	18.0	17.5	45
11:58:01	18.1	17.5	45
11:58:03	18.1	17.5	45
11:58:04	18.1	17.5	44
11:58:06	18.0	17.5	45
11:58:07	18.1	17.5	43
11:58:09	18.0	17.5	44
11:58:11	18.1	17.5	41
11:58:12	18.1	17.5	44
11:58:14	18.1	17.5	44
11:58:15	18.1	17.6	44
11:58:17	18.1	17.5	43
11:58:18	18.1	17.5	43
11:58:20	18.1	17.5	44
11:58:21	18.1	17.5	44
11:58:23	18.1	17.5	43
11:58:25	18.1	17.6	44
11:58:26	18.1	17.6	43
11:58:28	18.1	17.6	43
11:58:29	18.1	17.6	43
11:58:31	18.1	17.6	44
11:58:32	18.1	17.5	44
11:58:34	18.1	17.6	44
11:58:36	18.1	17.6	43
11:58:37	18.1	17.6	44
11:58:39	18.1	17.6	44
11:58:40	18.1	17.6	44
11:58:42	18.1	17.6	44
11:58:43	18.1	17.6	45
11:58:45	18.2	17.6	45
11:58:47	18.1	17.6	43
11:58:48	18.2	17.7	43
11:58:50	18.2	17.6	43
11:58:51	18.2	17.6	43
11:58:53	18.1	17.6	43
11:58:54	18.2	17.6	43
11:58:56	18.2	17.6	45
11:58:58	18.2	17.6	45
11:58:59	18.2	17.6	44
11:59:01	18.1	17.6	43
11:59:02	18.2	17.6	44
11:59:04	18.2	17.6	44
11:59:05	18.1	17.6	44
11:59:07	18.1	17.6	44
11:59:08	18.1	17.6	44
11:59:10	18.2	17.6	44
11:59:12	18.1	17.6	44
11:59:13	18.2	17.6	45
11:59:15	18.2	17.6	45
11:59:16	18.2	17.6	45
11:59:18	18.1	17.6	45
11:59:19	18.1	17.6	43
11:59:21	18.2	17.6	43
11:59:23	18.2	17.6	43
11:59:24	18.1	17.6	45
11:59:26	18.2	17.7	44
11:59:27	18.1	17.6	45
11:59:29	18.2	17.7	44
11:59:30	18.2	17.7	44
11:59:32	18.2	17.7	44
11:59:34	18.2	17.7	44
11:59:35	18.2	17.7	44
11:59:37	18.2	17.7	44
11:59:38	18.2	17.7	44
11:59:40	18.2	17.7	44
11:59:41	18.2	17.7	44
11:59:43	18.2	17.7	44
11:59:45	18.3	17.7	45
11:59:46	18.2	17.7	45
11:59:48	18.2	17.7	44
11:59:49	18.2	17.7	43
11:59:51	18.3	17.7	44
11:59:52	18.2	17.7	44
11:59:54	18.3	17.7	44
11:59:56	18.3	17.8	44
11:59:57	18.2	17.7	43
11:59:59	18.3	17.7	44
12:00:00	18.2	17.7	44
12:00:02	18.3	17.7	44
12:00:03	18.2	17.7	43
12:00:05	18.2	17.7	43
12:00:07	18.2	17.7	43
12:00:08	18.2	17.7	43
12:00:10	18.2	17.7	43
12:00:11	18.3	17.7	44
12:00:13	18.3	17.7	44
12:00:14	18.3	17.7	43
12:00:16	18.2	17.7	44
12:00:17	18.2	17.7	44
12:00:19	18.3	17.7	43
12:00:21	18.2	17.7	43
12:00:22	18.3	17.8	43
12:00:24	18.2	17.7	43
12:00:25	18.2	17.7	43
12:00:27	18.3	17.8	44
12:00:28	18.2	17.7	44
12:00:30	18.3	17.8	44
12:00:32	18.3	17.8	44
12:00:33	18.2	17.8	44
12:00:35	18.2	17.7	44
12:00:36	18.3	17.7	44
12:00:38	18.3	17.8	43
12:00:39	18.3	17.8	41
12:00:41	18.3	17.8	43
12:00:43	18.3	17.8	44
12:00:44	18.3	17.8	43
12:00:46	18.3	17.8	44
12:00:47	18.3	17.8	43
12:00:49	18.3	17.8	43
12:00:50	18.3	17.8	44
12:00:52	18.3	17.8	44
12:00:53	18.3	17.8	44
12:00:55	18.3	17.8	44
12:00:57	18.3	17.8	45
12:00:58	18.4	17.9	45
12:01:00	18.3	17.9	44
12:01:01	18.4	17.9	43
12:01:03	18.4	17.9	43
12:01:04	18.4	17.9	43
12:01:06	18.4	17.9	41
12:01:08	18.4	17.9	44
12:01:09	18.4	17.9	44
12:01:11	18.4	17.9	44
12:01:12	18.4	17.9	41
12:01:14	18.4	17.9	44
12:01:15	18.4	17.9	45
12:01:17	18.4	17.9	44
12:01:19	18.4	17.9	44
12:01:20	18.4	17.9	44
12:01:22	18.4	17.9	44
12:01:23	18.4	17.9	43
12:01:25	18.4	17.9	43
12:01:26	18.4	17.9	44
12:01:28	18.4	17.9	43
12:01:29	18.4	17.9	44
12:01:31	18.4	17.9	41
12:01:33	18.4	17.9	43
12:01:34	18.4	17.9	43
12:01:36	18.4	17.9	43
12:01:37	18.4	17.9	43
12:01:39	18.4	17.9	44
12:01:40	18.4	18.0	43
12:01:42	18.4	18.0	43
12:01:44	18.4	17.9	43
12:01:45	18.4	17.9	43
12:01:47	18.4	17.9	43
12:01:48	18.4	17.9	44
12:01:50	18.4	17.9	44
12:01:51	18.4	17.9	44
12:01:53	18.4	17.9	44
12:01:55	18.4	17.9	44
12:01:56	18.4	17.9	43
12:01:58	18.4	17.9	43
12:01:59	18.4	17.9	44
12:02:01	18.4	17.9	44
12:02:02	18.4	17.9	43
12:02:04	18.4	17.9	44
12:02:05	18.4	18.0	43
12:02:07	18.4	18.0	44
12:02:09	18.4	17.9	43
12:02:10	18.5	18.0	44
12:02:12	18.5	18.0	44
12:02:13	18.5	18.0	44
12:02:15	18.5	18.0	44
12:02:16	18.5	18.1	44
12:02:18	18.5	18.1	43
12:02:20	18.5	18.0	43
12:02:21	18.5	18.0	44
12:02:23	18.5	18.1	43
12:02:24	18.5	18.0	43
12:02:26	18.5	18.0	44
12:02:27	18.5	18.0	44
12:02:29	18.5	18.0	44
12:02:31	18.5	18.0	43
12:02:32	18.5	18.0	41
12:02:34	18.5	18.1	41
12:02:35	18.5	18.1	43
12:02:37	18.5	18.1	44
12:02:38	18.5	18.1	43
12:02:40	18.5	18.1	44
12:02:42	18.5	18.1	44
12:02:43	18.5	18.1	44
12:02:45	18.6	18.1	43
12:02:46	18.6	18.1	43
12:02:48	18.6	18.1	41
12:02:49	18.6	18.1	44
12:02:51	18.6	18.1	44
12:02:53	18.6	18.1	43
12:02:54	18.6	18.1	43
12:02:56	18.6	18.1	45
12:02:57	18.6	18.1	43
12:02:59	18.6	18.1	43
12:03:00	18.6	18.1	44
12:03:02	18.6	18.2	43
12:03:04	18.6	18.1	43
12:03:05	18.6	18.1	44
12:03:07	18.6	18.2	43
12:03:08	18.6	18.1	44
12:03:10	18.6	18.2	41
12:03:11	18.6	18.2	45
12:03:13	18.6	18.1	43
12:03:15	18.6	18.2	44
12:03:16	18.6	18.1	43
12:03:18	18.6	18.2	41
12:03:19	18.6	18.1	43
12:03:21	18.6	18.1	43
12:03:22	18.6	18.1	43
12:03:24	18.6	18.1	40
12:03:26	18.6	18.1	41
12:03:27	18.5	18.1	43
12:03:29	18.6	18.1	43
12:03:30	18.6	18.1	44
12:03:32	18.6	18.2	43
12:03:33	18.5	18.1	43
12:03:35	18.6	18.1	44
12:03:36	18.5	18.1	44
12:03:38	18.6	18.1	44
12:03:40	18.6	18.1	44
12:03:41	18.6	18.1	41
12:03:43	18.5	18.1	44
12:03:44	18.5	18.1	43
12:03:46	18.5	18.0	44
12:03:47	18.5	18.0	44
12:03:49	18.5	18.1	44
12:03:51	18.6	18.1	43
12:03:52	18.5	18.0	44
12:03:54	18.6	18.0	44
12:03:55	18.6	18.1	43
12:03:57	18.6	18.1	44
12:03:58	18.6	18.0	43
12:04:00	18.6	18.1	44
12:04:02	18.6	18.1	44
12:04:03	18.6	18.1	44
12:04:05	18.6	18.1	45
12:04:06	18.6	18.1	45
12:04:08	18.6	18.1	44
12:04:09	18.6	18.1	45
12:04:11	18.6	18.1	44
12:04:13	18.6	18.1	43
12:04:14	18.6	18.1	44
12:04:16	18.6	18.2	43
12:04:17	18.7	18.2	43
12:04:19	18.6	18.2	43
12:04:20	18.7	18.1	44
12:04:22	18.6	18.1	43
12:04:23	18.6	18.1	44
12:04:25	18.7	18.2	44
12:04:27	18.6	18.2	44
12:04:28	18.6	18.2	44
12:04:30	18.7	18.2	44
12:04:31	18.7	18.3	44
12:04:33	18.7	18.3	43
12:04:35	18.7	18.3	43
12:04:36	18.7	18.3	43
12:04:38	18.7	18.3	43
12:04:39	18.7	18.3	43
12:04:41	18.8	18.3	44
12:04:42	18.8	18.3	43
12:04:44	18.8	18.3	43
12:04:46	18.8	18.3	44
12:04:47	18.7	18.3	43
12:04:49	18.8	18.3	43
12:04:50	18.8	18.3	43
12:04:52	18.7	18.2	44
12:04:53	18.7	18.2	43
12:04:55	18.7	18.2	44
12:04:56	18.7	18.2	44
12:04:58	18.7	18.2	44
12:05:00	18.7	18.2	44
12:05:01	18.7	18.3	43
12:05:03	18.7	18.3	44
12:05:04	18.7	18.2	43
12:05:06	18.7	18.3	44
12:05:07	18.7	18.3	43
12:05:09	18.7	18.3	43
12:05:11	18.7	18.3	41
12:05:12	18.8	18.3	43
12:05:14	18.7	18.3	45
12:05:15	18.8	18.3	43
12:05:17	18.7	18.3	44
12:05:18	18.7	18.3	43
12:05:20	18.8	18.4	44
12:05:22	18.7	18.4	41
12:05:23	18.8	18.4	43
12:05:25	18.8	18.4	44
12:05:26	18.8	18.4	43
12:05:28	18.8	18.4	44
12:05:29	18.8	18.3	43
12:05:31	18.8	18.4	44
12:05:33	18.7	18.4	44
12:05:34	18.8	18.4	43
12:05:36	18.7	18.4	43
12:05:37	18.7	18.4	43
12:05:39	18.7	18.3	43
12:05:40	18.8	18.3	43
12:05:42	18.7	18.3	44
12:05:43	18.8	18.3	43
12:05:45	18.8	18.4	44
12:05:47	18.8	18.3	41
12:05:48	18.8	18.3	44
12:05:50	18.8	18.3	43
12:05:51	18.7	18.3	44
12:05:53	18.8	18.4	44
12:05:54	18.7	18.3	44
12:05:56	18.8	18.4	44
12:05:58	18.8	18.3	45
12:05:59	18.8	18.4	44
12:06:01	18.8	18.4	44
12:06:02	18.8	18.4	44
12:06:04	18.8	18.4	44
12:06:05	18.8	18.4	44
12:06:07	18.8	18.4	44
12:06:09	18.7	18.4	44
12:06:10	18.8	18.4	43
12:06:12	18.7	18.4	44
12:06:13	18.8	18.4	43
12:06:15	18.8	18.4	44
12:06:16	18.7	18.4	43
12:06:18	18.8	18.4	43
12:06:20	18.7	18.4	44
12:06:21	18.8	18.4	44
12:06:23	18.8	18.5	45
12:06:24	18.8	18.5	45
12:06:26	18.8	18.5	44
12:06:27	18.8	18.5	44
12:06:29	18.8	18.5	45
12:06:30	18.8	18.5	43
12:06:32	18.8	18.5	45
12:06:34	18.8	18.5	45
12:06:35	18.8	18.5	45
12:06:37	18.9	18.5	43
12:06:38	18.8	18.5	44
12:06:40	18.8	18.5	45
12:06:41	18.8	18.5	44
12:06:43	18.9	18.5	43
12:06:45	18.8	18.5	44
12:06:46	18.8	18.5	44
12:06:48	18.9	18.5	45
12:06:49	18.8	18.6	44
12:06:51	18.9	18.6	44
12:06:52	18.9	18.5	44
12:06:54	18.9	18.6	44
12:06:56	18.9	18.5	44
12:06:57	18.9	18.6	41
12:06:59	18.9	18.6	44
12:07:00	18.9	18.6	44
12:07:02	18.9	18.6	45
12:07:03	18.9	18.5	44
12:07:05	18.9	18.5	43
12:07:07	18.9	18.6	44
12:07:08	18.9	18.6	43
12:07:10	18.9	18.5	43
12:07:11	18.9	18.6	43
12:07:13	18.9	18.6	44
12:07:14	19.0	18.6	44
12:07:16	18.9	18.6	43
12:07:18	18.9	18.6	43
12:07:19	19.0	18.6	44
12:07:21	18.9	18.6	43
12:07:22	18.9	18.6	44
12:07:24	19.0	18.6	43
12:07:25	18.9	18.6	43
12:07:27	18.9	18.6	43
12:07:28	18.9	18.6	44
12:07:30	19.0	18.7	41
12:07:32	18.9	18.6	43
12:07:33	18.9	18.6	44
12:07:35	18.9	18.7	44
12:07:36	18.9	18.7	43
12:07:38	18.9	18.7	44
12:07:39	18.9	18.7	43
12:07:41	19.0	18.7	43
12:07:43	19.0	18.7	41
12:07:44	19.0	18.7	43
12:07:46	19.0	18.7	44
12:07:47	19.0	18.7	45
12:07:49	19.0	18.7	41
12:07:50	19.0	18.7	43
12:07:52	19.0	18.7	44
12:07:54	19.0	18.7	43
12:07:55	19.0	18.8	41
12:07:57	19.0	18.7	43
12:07:58	19.0	18.7	43
12:08:00	19.0	18.7	43
12:08:01	19.0	18.7	43
12:08:03	19.0	18.7	43
12:08:04	19.0	18.7	44
12:08:06	19.0	18.7	44
12:08:08	19.0	18.7	41
12:08:09	19.0	18.7	41
12:08:11	19.0	18.7	43
12:08:12	19.0	18.7	43
12:08:14	19.1	18.8	43
12:08:15	19.0	18.8	43
12:08:17	19.1	18.8	41
12:08:19	19.1	18.8	45
12:08:20	19.0	18.7	44
12:08:22	19.0	18.7	44
12:08:23	19.0	18.7	41
12:08:25	19.0	18.7	44
12:08:26	19.0	18.7	44
12:08:28	19.0	18.7	43
12:08:30	19.0	18.7	44
12:08:31	19.0	18.7	43
12:08:33	19.0	18.7	41
12:08:34	19.0	18.7	41
12:08:36	19.0	18.7	41
12:08:37	19.0	18.7	43
12:08:39	19.0	18.7	43
12:08:40	19.0	18.7	41
12:08:42	19.0	18.7	43
12:08:44	19.0	18.7	41
12:08:45	19.0	18.7	44
12:08:47	19.1	18.8	41
12:08:48	19.1	18.8	43
12:08:50	19.1	18.8	43
12:08:51	19.0	18.7	40
12:08:53	19.1	18.8	43
12:08:55	19.1	18.8	44
12:08:56	19.1	18.8	41
12:08:58	19.1	18.8	43
12:08:59	19.0	18.8	41
12:09:01	19.1	18.8	39
12:09:02	19.1	18.8	40
12:09:04	19.1	18.8	43
12:09:06	19.1	18.8	43
12:09:07	19.0	18.8	43
12:09:09	19.1	18.8	43
12:09:10	19.1	18.8	43
12:09:12	19.1	18.8	43
12:09:13	19.1	18.8	43
12:09:15	19.1	18.8	43
12:09:17	19.1	18.8	41
12:09:18	19.1	18.8	43
12:09:20	19.1	18.8	44
12:09:21	19.1	18.8	43
12:09:23	19.1	18.8	43
12:09:24	19.1	18.8	41
12:09:26	19.1	18.8	41
12:09:27	19.1	18.8	43
12:09:29	19.1	18.8	43
12:09:31	19.1	18.9	44
12:09:32	19.1	18.8	43
12:09:34	19.1	18.8	40
12:09:35	19.1	18.8	43
12:09:37	19.1	18.8	44
12:09:39	19.1	18.8	41
12:09:40	19.1	18.8	44
12:09:42	19.1	18.9	44
12:09:43	19.2	18.9	40
12:09:45	19.2	18.9	41
12:09:46	19.2	18.9	41
12:09:48	19.2	18.9	43
12:09:49	19.1	18.9	40
12:09:51	19.1	18.9	43
12:09:53	19.1	18.8	41
12:09:54	19.2	18.9	44
12:09:56	19.2	18.9	44
12:09:57	19.2	18.9	41
12:09:59	19.2	19.0	43
12:10:00	19.2	18.9	41
12:10:02	19.2	18.9	41
12:10:04	19.2	18.9	43
12:10:05	19.2	19.0	44
12:10:07	19.2	18.9	43
12:10:08	19.2	18.9	40
12:10:10	19.2	18.9	40
12:10:11	19.2	18.9	41
12:10:13	19.2	18.9	41
12:10:15	19.2	19.0	41
12:10:16	19.2	19.0	40
12:10:18	19.2	18.9	41
12:10:19	19.2	18.9	43
12:10:21	19.2	19.0	40
12:10:22	19.3	19.0	40
12:10:24	19.3	19.0	40
12:10:25	19.3	19.0	40
12:10:27	19.3	19.0	41
12:10:29	19.3	19.0	41
12:10:30	19.3	19.0	41
12:10:32	19.3	19.0	41
12:10:33	19.3	19.1	41
12:10:35	19.3	19.1	43
12:10:36	19.4	19.1	43
12:10:38	19.4	19.1	41
12:10:40	19.4	19.1	43
12:10:41	19.3	19.1	43
12:10:43	19.3	19.0	44
12:10:44	19.3	19.1	41
12:10:46	19.3	19.0	44
12:10:47	19.2	19.0	41
12:10:49	19.3	19.0	41
12:10:51	19.3	19.0	43
12:10:52	19.3	19.1	40
12:10:54	19.3	19.1	41
12:10:55	19.3	19.0	41
12:10:57	19.3	19.1	43
12:10:58	19.3	19.0	43
12:11:00	19.3	19.1	41
12:11:02	19.3	19.1	43
12:11:03	19.3	19.1	43
12:11:05	19.3	19.0	43
12:11:06	19.3	19.0	41
12:11:08	19.3	19.1	41
12:11:09	19.3	19.0	44
12:11:11	19.3	19.0	43
12:11:13	19.3	19.0	43
12:11:14	19.3	19.0	43
12:11:16	19.3	19.1	44
12:11:17	19.3	19.1	41
12:11:19	19.3	19.0	43
12:11:20	19.3	19.0	41
12:11:22	19.3	19.0	44
12:11:23	19.3	19.1	43
12:11:25	19.3	19.1	39
12:11:27	19.3	19.0	40
12:11:28	19.3	19.1	43
12:11:30	19.3	19.1	41
12:11:31	19.4	19.1	41
12:11:33	19.3	19.1	43
12:11:34	19.3	19.1	43
12:11:36	19.4	19.1	43
12:11:38	19.3	19.2	41
12:11:39	19.4	19.1	43
12:11:41	19.4	19.2	40
12:11:42	19.4	19.2	40
12:11:44	19.3	19.2	41
12:11:45	19.4	19.2	40
12:11:47	19.4	19.2	41
12:11:49	19.4	19.2	41
12:11:50	19.4	19.2	41
12:11:52	19.3	19.2	41
12:11:53	19.3	19.2	41
12:11:55	19.3	19.2	43
12:11:56	19.3	19.2	40
12:11:58	19.4	19.2	41
12:11:59	19.4	19.2	41
12:12:01	19.3	19.2	44
12:12:03	19.4	19.2	43
12:12:04	19.4	19.2	43
12:12:09			
12:12:15			
12:12:20			
12:12:25			
12:12:31			
12:12:36			
12:12:41			
12:12:47			
12:12:52			
12:12:57			
12:13:03			
12:13:08			
12:13:13			
12:13:18			
12:13:20			
12:13:21			
12:13:23			
12:13:24			
12:13:25			
12:13:27			
12:25:16			
12:25:18			
12:25:19			
12:25:20			
12:25:22			
12:25:23			
12:25:24			
12:25:26			
12:25:27			
12:25:28			
12:25:30			
12:25:31			
12:25:32			
12:25:34			
12:25:35			
12:25:36			
12:25:37			
12:25:39			
12:25:40			
12:25:41			
12:25:43			
12:25:44			
12:25:45			
12:25:47			
12:25:48			
12:25:49			
